place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,207156,,2017-01-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,131180,,2017-02-28,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,270671,,2017-02-28,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,258742,,2017-02-28,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,271486,,2017-02-28,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,294595,,2017-02-28,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,233971,,2017-02-28,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,179373,,2017-02-28,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,169131,,2017-02-28,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,406874,,2017-02-28,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,160837,,2017-02-28,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,263018,,2017-02-28,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,198215,,2017-02-28,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,219071,,2017-02-28,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,208027,,2017-02-28,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,132880,,2017-03-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,272972,,2017-03-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,260543,,2017-03-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,274348,,2017-03-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,297090,,2017-03-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,236310,,2017-03-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,180491,,2017-03-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,170631,,2017-03-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,411307,,2017-03-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,162193,,2017-03-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,264693,,2017-03-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,199466,,2017-03-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,219033,,2017-03-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,209459,,2017-03-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,134217,,2017-04-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,275947,,2017-04-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,262277,,2017-04-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,277129,,2017-04-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,299644,,2017-04-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,238047,,2017-04-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,181776,,2017-04-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,171948,,2017-04-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,415389,,2017-04-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,163988,,2017-04-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,267106,,2017-04-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,200916,,2017-04-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,218877,,2017-04-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,211572,,2017-04-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,135461,,2017-05-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,278809,,2017-05-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,263887,,2017-05-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,279295,,2017-05-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,301784,,2017-05-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,239391,,2017-05-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,182739,,2017-05-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,173193,,2017-05-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,418412,,2017-05-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,166000,,2017-05-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,270620,,2017-05-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,202342,,2017-05-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,218580,,2017-05-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,213207,,2017-05-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,136877,,2017-06-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,281608,,2017-06-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,265373,,2017-06-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,280512,,2017-06-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,304117,,2017-06-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,240676,,2017-06-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,184291,,2017-06-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,175213,,2017-06-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,424031,,2017-06-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,168170,,2017-06-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,274475,,2017-06-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,203483,,2017-06-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,218068,,2017-06-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,214698,,2017-06-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,138151,,2017-07-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,283241,,2017-07-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,266944,,2017-07-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,281865,,2017-07-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,306430,,2017-07-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,242025,,2017-07-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,185806,,2017-07-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,177275,,2017-07-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,431633,,2017-07-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,169299,,2017-07-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,277121,,2017-07-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,204007,,2017-07-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,217750,,2017-07-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,215763,,2017-07-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,139663,,2017-08-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,285060,,2017-08-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,269005,,2017-08-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,283412,,2017-08-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,309426,,2017-08-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,243997,,2017-08-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,187846,,2017-08-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,179052,,2017-08-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,438978,,2017-08-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,170035,,2017-08-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,279238,,2017-08-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,205331,,2017-08-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,217779,,2017-08-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,217461,,2017-08-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,141111,,2017-09-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,287108,,2017-09-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,271860,,2017-09-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,285724,,2017-09-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,312405,,2017-09-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,247099,,2017-09-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,190005,,2017-09-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,180657,,2017-09-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,445047,,2017-09-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,170912,,2017-09-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,281288,,2017-09-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,207512,,2017-09-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,219208,,2017-09-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
