place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,354432,,2021-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,420975,,2021-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,335209,,2021-04-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,361204,,2021-04-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,413150,,2021-04-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,588966,,2021-04-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,500963,,2021-04-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,359766,,2021-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,427985,,2021-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,340804,,2021-05-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,367843,,2021-05-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,419328,,2021-05-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,602091,,2021-05-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,511478,,2021-05-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,364871,,2021-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,434815,,2021-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,346815,,2021-06-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,373796,,2021-06-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,424187,,2021-06-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,614428,,2021-06-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,520392,,2021-06-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,369665,,2021-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,441066,,2021-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,352446,,2021-07-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,378589,,2021-07-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,426096,,2021-07-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,622841,,2021-07-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,524268,,2021-07-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,373352,,2021-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,445504,,2021-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,357462,,2021-08-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,381494,,2021-08-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,426716,,2021-08-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,625595,,2021-08-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,523649,,2021-08-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,375281,,2021-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,447982,,2021-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,360924,,2021-09-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,382977,,2021-09-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,424744,,2021-09-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,624342,,2021-09-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,521027,,2021-09-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,376944,,2021-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,450075,,2021-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,363764,,2021-10-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,384550,,2021-10-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,424426,,2021-10-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,623680,,2021-10-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,520669,,2021-10-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,379188,,2021-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,452988,,2021-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,366592,,2021-11-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,387057,,2021-11-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,424897,,2021-11-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,621868,,2021-11-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,520510,,2021-11-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,382413,,2021-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,457101,,2021-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,369965,,2021-12-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,390575,,2021-12-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,427876,,2021-12-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,620702,,2021-12-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,520109,,2021-12-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,387747,,2022-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,463416,,2022-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,375164,,2022-01-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,396489,,2022-01-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,435721,,2022-01-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,626051,,2022-01-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,525194,,2022-01-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,394290,,2022-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,470941,,2022-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,381281,,2022-02-28,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,403347,,2022-02-28,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,444646,,2022-02-28,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,635482,,2022-02-28,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,534016,,2022-02-28,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,402493,,2022-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,480204,,2022-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,388396,,2022-03-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,410981,,2022-03-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,456106,,2022-03-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,648754,,2022-03-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,546943,,2022-03-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,410275,,2022-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,489260,,2022-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,395659,,2022-04-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,417166,,2022-04-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,466191,,2022-04-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,660516,,2022-04-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,559363,,2022-04-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,416902,,2022-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,496744,,2022-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,401953,,2022-05-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,421952,,2022-05-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,475573,,2022-05-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,671627,,2022-05-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,572272,,2022-05-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,421191,,2022-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,501056,,2022-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,406773,,2022-06-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,424958,,2022-06-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,480845,,2022-06-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,677858,,2022-06-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,579330,,2022-06-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,422615,,2022-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,501923,,2022-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,408785,,2022-07-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,425165,,2022-07-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,480459,,2022-07-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,675756,,2022-07-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,577256,,2022-07-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,421273,,2022-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,499441,,2022-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,407645,,2022-08-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,422953,,2022-08-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,475174,,2022-08-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,667708,,2022-08-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,569616,,2022-08-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,417680,,2022-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,494452,,2022-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,403819,,2022-09-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,417893,,2022-09-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,466090,,2022-09-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,656238,,2022-09-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,561780,,2022-09-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,412898,,2022-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,487865,,2022-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,398694,,2022-10-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,412560,,2022-10-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,456299,,2022-10-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,645480,,2022-10-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,556190,,2022-10-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,408194,,2022-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,,,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,481750,,2022-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,393323,,2022-11-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,407938,,2022-11-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,445916,,2022-11-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,634009,,2022-11-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,549404,,2022-11-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
