place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,392617,,2024-03-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,392748,,2024-03-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359569,,2024-03-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,338700,,2024-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,401852,,2024-03-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,412797,,2024-04-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,413020,,2024-04-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,416548,,2024-04-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,427320,,2024-04-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,356972,,2024-04-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393621,,2024-04-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,392896,,2024-04-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,360686,,2024-04-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,338966,,2024-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,402656,,2024-04-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,414013,,2024-05-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,413997,,2024-05-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,416517,,2024-05-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,428255,,2024-05-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,357662,,2024-05-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,394508,,2024-05-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393123,,2024-05-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,360545,,2024-05-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,338821,,2024-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,403289,,2024-05-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,414192,,2024-06-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,414633,,2024-06-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,415173,,2024-06-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,428091,,2024-06-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,357976,,2024-06-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,394009,,2024-06-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393521,,2024-06-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359724,,2024-06-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,338690,,2024-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,403176,,2024-06-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,414049,,2024-07-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,414333,,2024-07-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,414089,,2024-07-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,427721,,2024-07-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,358371,,2024-07-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393700,,2024-07-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393825,,2024-07-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359087,,2024-07-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,338956,,2024-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,403172,,2024-07-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,413530,,2024-08-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,413498,,2024-08-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,413784,,2024-08-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,426966,,2024-08-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,359308,,2024-08-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393587,,2024-08-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393481,,2024-08-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,358849,,2024-08-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,339177,,2024-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,402558,,2024-08-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,413468,,2024-09-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,413115,,2024-09-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,414206,,2024-09-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,425833,,2024-09-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,359608,,2024-09-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393776,,2024-09-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393277,,2024-09-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,359072,,2024-09-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,339754,,2024-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,402338,,2024-09-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,414394,,2024-10-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,413608,,2024-10-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,414846,,2024-10-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,424631,,2024-10-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,359696,,2024-10-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,394625,,2024-10-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393044,,2024-10-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,358956,,2024-10-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,340169,,2024-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,402818,,2024-10-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,415976,,2024-11-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,413960,,2024-11-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,415163,,2024-11-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,422110,,2024-11-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,358876,,2024-11-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,396047,,2024-11-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393279,,2024-11-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,358096,,2024-11-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,340556,,2024-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,404257,,2024-11-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,419102,,2024-12-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,415725,,2024-12-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,416854,,2024-12-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,420917,,2024-12-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,359511,,2024-12-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,399678,,2024-12-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,394800,,2024-12-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,357670,,2024-12-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,341579,,2024-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,406358,,2024-12-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,421513,,2025-01-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,417578,,2025-01-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,417708,,2025-01-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,419990,,2025-01-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,359947,,2025-01-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,403167,,2025-01-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,396313,,2025-01-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,357406,,2025-01-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,342038,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,407465,,2025-01-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,423556,,2025-02-28,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,419606,,2025-02-28,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,418538,,2025-02-28,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,420421,,2025-02-28,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,360567,,2025-02-28,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,406324,,2025-02-28,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,397440,,2025-02-28,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,357931,,2025-02-28,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,342182,,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,408674,,2025-02-28,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,423568,,2025-03-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,419572,,2025-03-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,417705,,2025-03-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,420007,,2025-03-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,359573,,2025-03-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,407180,,2025-03-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,396838,,2025-03-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,356897,,2025-03-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,341039,,2025-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,409280,,2025-03-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,422177,,2025-04-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,418120,,2025-04-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,416596,,2025-04-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,419061,,2025-04-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,357500,,2025-04-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,406055,,2025-04-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,395552,,2025-04-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,354664,,2025-04-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,339490,,2025-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,409611,,2025-04-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,419904,,2025-05-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,415926,,2025-05-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
