place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,441031,1730,2020-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1730,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,406257,,2020-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,462391,,2020-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,689563,,2020-01-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,322333,,2020-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,481375,,2020-01-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,367106,,2020-01-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,728840,,2020-01-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,331955,,2020-01-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,395430,,2020-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,536291,,2020-01-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,283488,,2020-01-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,433002,,2020-01-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,709373,1924,2020-02-29,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,1924,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,443448,1761,2020-02-29,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1761,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,408171,,2020-02-29,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,464272,,2020-02-29,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,693133,,2020-02-29,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,324161,,2020-02-29,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,484957,,2020-02-29,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,368963,,2020-02-29,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,726921,,2020-02-29,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,332619,,2020-02-29,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,396143,,2020-02-29,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,537116,,2020-02-29,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,284936,,2020-02-29,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,433949,,2020-02-29,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,714344,1962,2020-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,1962,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,446725,1788,2020-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1788,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,411173,,2020-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,466552,,2020-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,698502,,2020-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,326360,,2020-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,490075,,2020-03-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,371468,,2020-03-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,729531,,2020-03-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,333048,,2020-03-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,395790,,2020-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,537031,,2020-03-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,286837,,2020-03-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,434313,,2020-03-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,718875,2007,2020-04-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2007,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,449326,1818,2020-04-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1818,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,413709,,2020-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,468460,,2020-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,703846,,2020-04-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,328304,,2020-04-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,493951,,2020-04-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,373736,,2020-04-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,732795,,2020-04-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,334168,,2020-04-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,396198,,2020-04-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,537348,,2020-04-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,289077,,2020-04-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,434537,,2020-04-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,718864,2001,2020-05-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2001,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,450805,1784,2020-05-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1784,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,414879,,2020-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,469092,,2020-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,705069,,2020-05-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,329574,,2020-05-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,495571,,2020-05-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,375276,,2020-05-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,732743,,2020-05-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,334524,,2020-05-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,396593,,2020-05-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,538776,,2020-05-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,290308,,2020-05-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,434189,,2020-05-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,715644,1993,2020-06-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,1993,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,450964,1780,2020-06-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1780,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,413726,,2020-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,468470,,2020-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,703087,,2020-06-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,329684,,2020-06-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,494859,,2020-06-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,375566,,2020-06-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,725009,,2020-06-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,333967,,2020-06-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,396174,,2020-06-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,538128,,2020-06-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,289816,,2020-06-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,433240,,2020-06-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,713106,1964,2020-07-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,1964,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,451288,1787,2020-07-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1787,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,412938,,2020-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,467884,,2020-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,701278,,2020-07-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,330366,,2020-07-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,494522,,2020-07-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,376139,,2020-07-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,720191,,2020-07-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,334132,,2020-07-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,396727,,2020-07-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,539087,,2020-07-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,290116,,2020-07-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,433240,,2020-07-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,716221,1961,2020-08-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,1961,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,453329,1816,2020-08-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,1816,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,414286,,2020-08-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,,,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,469518,,2020-08-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,,,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,703927,,2020-08-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,,,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,332789,,2020-08-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,,,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,496002,,2020-08-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,378807,,2020-08-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,722603,,2020-08-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,336371,,2020-08-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,400472,,2020-08-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,543641,,2020-08-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
