place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,484134,,2022-01-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,397158,,2022-01-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,408870,,2022-01-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,370620,,2022-01-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,581744,,2022-01-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,453467,,2022-01-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,461058,,2022-01-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,616560,,2022-01-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,358969,,2022-01-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,303912,,2022-02-28,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,354450,,2022-02-28,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,347686,,2022-02-28,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,489884,,2022-02-28,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,400287,,2022-02-28,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,414453,,2022-02-28,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,374885,,2022-02-28,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,587708,,2022-02-28,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,457901,,2022-02-28,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,467257,,2022-02-28,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,623098,,2022-02-28,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,360735,,2022-02-28,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,309431,,2022-03-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,360181,,2022-03-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,353444,,2022-03-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,497071,,2022-03-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,404767,,2022-03-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,421576,,2022-03-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,380475,,2022-03-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,596854,,2022-03-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,463259,,2022-03-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,474903,,2022-03-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,629890,,2022-03-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,362314,,2022-03-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,314574,,2022-04-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,365732,,2022-04-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,359049,,2022-04-30,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,504756,,2022-04-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,410258,,2022-04-30,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,429435,,2022-04-30,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,385818,,2022-04-30,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,606884,,2022-04-30,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,468387,,2022-04-30,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,481715,,2022-04-30,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,639376,,2022-04-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,364590,,2022-04-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,318601,,2022-05-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,370321,,2022-05-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,363664,,2022-05-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,511125,,2022-05-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,415578,,2022-05-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,436626,,2022-05-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,389269,,2022-05-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,615250,,2022-05-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,472966,,2022-05-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,486870,,2022-05-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,648176,,2022-05-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,366890,,2022-05-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,321847,,2022-06-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,373681,,2022-06-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,367166,,2022-06-30,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,515478,,2022-06-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,419915,,2022-06-30,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,442410,,2022-06-30,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,390743,,2022-06-30,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,620547,,2022-06-30,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,475798,,2022-06-30,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,490892,,2022-06-30,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,657067,,2022-06-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,368445,,2022-06-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,324110,,2022-07-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,375517,,2022-07-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,369220,,2022-07-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,516620,,2022-07-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,422458,,2022-07-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,445416,,2022-07-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,390578,,2022-07-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,621869,,2022-07-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,476619,,2022-07-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,490968,,2022-07-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,661419,,2022-07-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,368114,,2022-07-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,324930,,2022-08-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,375711,,2022-08-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,369103,,2022-08-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,514829,,2022-08-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,422570,,2022-08-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,444941,,2022-08-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,389523,,2022-08-31,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,619260,,2022-08-31,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,475030,,2022-08-31,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,488378,,2022-08-31,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,663360,,2022-08-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,366616,,2022-08-31,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,324773,,2022-09-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,374499,,2022-09-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,367343,,2022-09-30,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,510418,,2022-09-30,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,420407,,2022-09-30,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,442559,,2022-09-30,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
93643 North Fork,zcta,93643,North Fork,37.2050538,-119.5184338,387734,,2022-09-30,10,0,Zillow ZIP-level market for North Fork; mapped with Census 2020 ZCTA 93643 in Madera County.,,,,
93626 Friant,zcta,93626,Friant,37.0432863,-119.6913063,613646,,2022-09-30,10,0,Zillow ZIP-level market for Friant; mapped with Census 2020 ZCTA 93626 in Madera County.,,,,
93601 Ahwahnee,zcta,93601,Ahwahnee,37.3907754,-119.732363,472135,,2022-09-30,10,0,Zillow ZIP-level market for Ahwahnee; mapped with Census 2020 ZCTA 93601 in Madera County.,,,,
93653 Raymond,zcta,93653,Raymond,37.2560313,-119.9090593,481423,,2022-09-30,10,0,Zillow ZIP-level market for Raymond; mapped with Census 2020 ZCTA 93653 in Madera County.,,,,
93604 Bass Lake,zcta,93604,Bass Lake,37.3479077,-119.5298079,660909,,2022-09-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93604 in Madera County.,,,,
93669 Bass Lake,zcta,93669,Bass Lake,37.2909091,-119.5483649,364509,,2022-09-30,10,0,Zillow ZIP-level market for Bass Lake; mapped with Census 2020 ZCTA 93669 in Madera County.,,,,
93638 Madera,zcta,93638,Madera,37.043434,-120.0336928,324196,,2022-10-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93638 in Madera County.,,,,
93637 Madera,zcta,93637,Madera,36.9180792,-120.1859331,373069,,2022-10-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93637 in Madera County.,,,,
93610 Chowchilla,zcta,93610,Chowchilla,37.0872855,-120.2888671,364933,,2022-10-31,10,0,Zillow ZIP-level market for Chowchilla; mapped with Census 2020 ZCTA 93610 in Madera County.,,,,
93636 Madera,zcta,93636,Madera,36.9848775,-119.877519,506367,,2022-10-31,10,0,Zillow ZIP-level market for Madera; mapped with Census 2020 ZCTA 93636 in Madera County.,,,,
93614 Coarsegold,zcta,93614,Coarsegold,37.2175705,-119.731069,417290,,2022-10-31,10,0,Zillow ZIP-level market for Coarsegold; mapped with Census 2020 ZCTA 93614 in Madera County.,,,,
93644 Oakhurst,zcta,93644,Oakhurst,37.4180183,-119.5925671,439745,,2022-10-31,10,0,Zillow ZIP-level market for Oakhurst; mapped with Census 2020 ZCTA 93644 in Madera County.,,,,
