place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
92676 Silverado,zcta,92676,Silverado,33.7494876,-117.6163863,1060363,,2026-01-31,10,0,Zillow ZIP-level market for Silverado; mapped with Census 2020 ZCTA 92676 in Orange County.,,,,
92661 Newport Beach,zcta,92661,Newport Beach,33.6035935,-117.9126723,4813543,6186,2026-01-31,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92661 in Orange County.,,6186,Zillow ZORI,
92662 Newport Beach,zcta,92662,Newport Beach,33.605086,-117.8923185,4383050,,2026-01-31,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92662 in Orange County.,,,,
90742 Huntington Beach,zcta,90742,Huntington Beach,33.7210155,-118.0761703,2252798,,2026-01-31,10,0,Zillow ZIP-level market for Huntington Beach; mapped with Census 2020 ZCTA 90742 in Orange County.,,,,
92683 Westminster,zcta,92683,Westminster,33.7524276,-117.9938698,1099679,2496,2026-02-28,10,0,Zillow ZIP-level market for Westminster; mapped with Census 2020 ZCTA 92683 in Orange County.,,2496,Zillow ZORI,
92804 Anaheim,zcta,92804,Anaheim,33.8180099,-117.9751929,955998,2312,2026-02-28,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92804 in Orange County.,,2312,Zillow ZORI,
92704 Santa Ana,zcta,92704,Santa Ana,33.7211311,-117.9051096,949134,3132,2026-02-28,10,0,Zillow ZIP-level market for Santa Ana; mapped with Census 2020 ZCTA 92704 in Orange County.,,3132,Zillow ZORI,
92805 Anaheim,zcta,92805,Anaheim,33.830053,-117.9056831,885049,2758,2026-02-28,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92805 in Orange County.,,2758,Zillow ZORI,
90631 La Habra,zcta,90631,La Habra,33.9427081,-117.9524832,983657,2611,2026-02-28,10,0,Zillow ZIP-level market for La Habra; mapped with Census 2020 ZCTA 90631 in Orange County.,,2611,Zillow ZORI,
92801 Anaheim,zcta,92801,Anaheim,33.8449834,-117.952151,884003,2548,2026-02-28,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92801 in Orange County.,,2548,Zillow ZORI,
92703 Santa Ana,zcta,92703,Santa Ana,33.7485203,-117.9061618,846883,2543,2026-02-28,10,0,Zillow ZIP-level market for Santa Ana; mapped with Census 2020 ZCTA 92703 in Orange County.,,2543,Zillow ZORI,
92677 Laguna Niguel,zcta,92677,Laguna Niguel,33.5286538,-117.7012525,1711987,3200,2026-02-28,10,0,Zillow ZIP-level market for Laguna Niguel; mapped with Census 2020 ZCTA 92677 in Orange County.,,3200,Zillow ZORI,
92630 Lake Forest,zcta,92630,Lake Forest,33.6449291,-117.6843122,1318922,3013,2026-02-28,10,0,Zillow ZIP-level market for Lake Forest; mapped with Census 2020 ZCTA 92630 in Orange County.,,3013,Zillow ZORI,
92627 Costa Mesa,zcta,92627,Costa Mesa,33.6481119,-117.921203,1517513,3266,2026-02-28,10,0,Zillow ZIP-level market for Costa Mesa; mapped with Census 2020 ZCTA 92627 in Orange County.,,3266,Zillow ZORI,
92647 Huntington Beach,zcta,92647,Huntington Beach,33.7232276,-118.0086922,1266698,2744,2026-02-28,10,0,Zillow ZIP-level market for Huntington Beach; mapped with Census 2020 ZCTA 92647 in Orange County.,,2744,Zillow ZORI,
92780 Tustin,zcta,92780,Tustin,33.736808,-117.8196781,1245546,2660,2026-02-28,10,0,Zillow ZIP-level market for Tustin; mapped with Census 2020 ZCTA 92780 in Orange County.,,2660,Zillow ZORI,
92708 Fountain Valley,zcta,92708,Fountain Valley,33.7105823,-117.951129,1396024,2803,2026-02-28,10,0,Zillow ZIP-level market for Fountain Valley; mapped with Census 2020 ZCTA 92708 in Orange County.,,2803,Zillow ZORI,
92620 Irvine,zcta,92620,Irvine,33.7066009,-117.7569481,1994277,3600,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92620 in Orange County.,,3600,Zillow ZORI,
92707 Santa Ana,zcta,92707,Santa Ana,33.709935,-117.8704307,867182,2766,2026-02-28,10,0,Zillow ZIP-level market for Santa Ana; mapped with Census 2020 ZCTA 92707 in Orange County.,,2766,Zillow ZORI,
92646 Huntington Beach,zcta,92646,Huntington Beach,33.6610291,-117.9679484,1469564,3142,2026-02-28,10,0,Zillow ZIP-level market for Huntington Beach; mapped with Census 2020 ZCTA 92646 in Orange County.,,3142,Zillow ZORI,
92618 Irvine,zcta,92618,Irvine,33.6673066,-117.7335801,2147509,3375,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92618 in Orange County.,,3375,Zillow ZORI,
92840 Garden Grove,zcta,92840,Garden Grove,33.7871648,-117.9318894,1000584,2441,2026-02-28,10,0,Zillow ZIP-level market for Garden Grove; mapped with Census 2020 ZCTA 92840 in Orange County.,,2441,Zillow ZORI,
92870 Placentia,zcta,92870,Placentia,33.8811581,-117.8547827,1146876,2757,2026-02-28,10,0,Zillow ZIP-level market for Placentia; mapped with Census 2020 ZCTA 92870 in Orange County.,,2757,Zillow ZORI,
92833 Fullerton,zcta,92833,Fullerton,33.8805093,-117.9611323,1049603,2997,2026-02-28,10,0,Zillow ZIP-level market for Fullerton; mapped with Census 2020 ZCTA 92833 in Orange County.,,2997,Zillow ZORI,
92656 Aliso Viejo,zcta,92656,Aliso Viejo,33.5752015,-117.7303522,1329211,3412,2026-02-28,10,0,Zillow ZIP-level market for Aliso Viejo; mapped with Census 2020 ZCTA 92656 in Orange County.,,3412,Zillow ZORI,
92626 Costa Mesa,zcta,92626,Costa Mesa,33.6795911,-117.9085308,1467389,2961,2026-02-28,10,0,Zillow ZIP-level market for Costa Mesa; mapped with Census 2020 ZCTA 92626 in Orange County.,,2961,Zillow ZORI,
92705 North Tustin,zcta,92705,North Tustin,33.7660065,-117.7867627,1708533,3189,2026-02-28,10,0,Zillow ZIP-level market for North Tustin; mapped with Census 2020 ZCTA 92705 in Orange County.,,3189,Zillow ZORI,
92701 Santa Ana,zcta,92701,Santa Ana,33.7486219,-117.8587143,849767,2579,2026-02-28,10,0,Zillow ZIP-level market for Santa Ana; mapped with Census 2020 ZCTA 92701 in Orange County.,,2579,Zillow ZORI,
90630 Cypress,zcta,90630,Cypress,33.8184768,-118.0383074,1110766,2907,2026-02-28,10,0,Zillow ZIP-level market for Cypress; mapped with Census 2020 ZCTA 90630 in Orange County.,,2907,Zillow ZORI,
92843 Garden Grove,zcta,92843,Garden Grove,33.7639633,-117.9315377,996922,,2026-02-28,10,0,Zillow ZIP-level market for Garden Grove; mapped with Census 2020 ZCTA 92843 in Orange County.,,,,
92886 Yorba Linda,zcta,92886,Yorba Linda,33.8954111,-117.8008294,1453557,4438,2026-02-28,10,0,Zillow ZIP-level market for Yorba Linda; mapped with Census 2020 ZCTA 92886 in Orange County.,,4438,Zillow ZORI,
90620 Buena Park,zcta,90620,Buena Park,33.8452232,-118.0152918,948041,3462,2026-02-28,10,0,Zillow ZIP-level market for Buena Park; mapped with Census 2020 ZCTA 90620 in Orange County.,,3462,Zillow ZORI,
92691 Mission Viejo,zcta,92691,Mission Viejo,33.6119451,-117.6658668,1288703,2631,2026-02-28,10,0,Zillow ZIP-level market for Mission Viejo; mapped with Census 2020 ZCTA 92691 in Orange County.,,2631,Zillow ZORI,
92692 Mission Viejo,zcta,92692,Mission Viejo,33.6121754,-117.6404517,1331432,,2026-02-28,10,0,Zillow ZIP-level market for Mission Viejo; mapped with Census 2020 ZCTA 92692 in Orange County.,,,,
92821 Brea,zcta,92821,Brea,33.9319433,-117.8549423,1132978,2807,2026-02-28,10,0,Zillow ZIP-level market for Brea; mapped with Census 2020 ZCTA 92821 in Orange County.,,2807,Zillow ZORI,
92648 Huntington Beach,zcta,92648,Huntington Beach,33.6790445,-118.0130105,1796355,3322,2026-02-28,10,0,Zillow ZIP-level market for Huntington Beach; mapped with Census 2020 ZCTA 92648 in Orange County.,,3322,Zillow ZORI,
92688 Rancho Santa Margarita,zcta,92688,Rancho Santa Margarita,33.6187295,-117.6107995,1224999,2769,2026-02-28,10,0,Zillow ZIP-level market for Rancho Santa Margarita; mapped with Census 2020 ZCTA 92688 in Orange County.,,2769,Zillow ZORI,
92867 Orange,zcta,92867,Orange,33.8156666,-117.7991625,1258389,4225,2026-02-28,10,0,Zillow ZIP-level market for Orange; mapped with Census 2020 ZCTA 92867 in Orange County.,,4225,Zillow ZORI,
92802 Anaheim,zcta,92802,Anaheim,33.8083143,-117.9236894,986670,2736,2026-02-28,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92802 in Orange County.,,2736,Zillow ZORI,
92806 Anaheim,zcta,92806,Anaheim,33.8379605,-117.8704945,1007781,2466,2026-02-28,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92806 in Orange County.,,2466,Zillow ZORI,
92807 Anaheim,zcta,92807,Anaheim,33.848733,-117.7883568,1199059,2796,2026-02-28,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92807 in Orange County.,,2796,Zillow ZORI,
92675 San Juan Capistrano,zcta,92675,San Juan Capistrano,33.4997737,-117.6537035,1639492,4156,2026-02-28,10,0,Zillow ZIP-level market for San Juan Capistrano; mapped with Census 2020 ZCTA 92675 in Orange County.,,4156,Zillow ZORI,
92679 Coto de Caza,zcta,92679,Coto de Caza,33.6494382,-117.561405,1692930,4304,2026-02-28,10,0,Zillow ZIP-level market for Coto de Caza; mapped with Census 2020 ZCTA 92679 in Orange County.,,4304,Zillow ZORI,
92831 Fullerton,zcta,92831,Fullerton,33.8795102,-117.8960355,1123153,2456,2026-02-28,10,0,Zillow ZIP-level market for Fullerton; mapped with Census 2020 ZCTA 92831 in Orange County.,,2456,Zillow ZORI,
92649 Huntington Beach,zcta,92649,Huntington Beach,33.7202415,-118.0453833,1593691,2965,2026-02-28,10,0,Zillow ZIP-level market for Huntington Beach; mapped with Census 2020 ZCTA 92649 in Orange County.,,2965,Zillow ZORI,
92672 San Clemente,zcta,92672,San Clemente,33.3729358,-117.5209627,1851483,3216,2026-02-28,10,0,Zillow ZIP-level market for San Clemente; mapped with Census 2020 ZCTA 92672 in Orange County.,,3216,Zillow ZORI,
92841 Garden Grove,zcta,92841,Garden Grove,33.7868327,-117.9820405,1027843,2211,2026-02-28,10,0,Zillow ZIP-level market for Garden Grove; mapped with Census 2020 ZCTA 92841 in Orange County.,,2211,Zillow ZORI,
92869 Orange,zcta,92869,Orange,33.7954788,-117.7649429,1319635,3889,2026-02-28,10,0,Zillow ZIP-level market for Orange; mapped with Census 2020 ZCTA 92869 in Orange County.,,3889,Zillow ZORI,
90621 Buena Park,zcta,90621,Buena Park,33.8742236,-117.9933677,921264,2421,2026-02-28,10,0,Zillow ZIP-level market for Buena Park; mapped with Census 2020 ZCTA 90621 in Orange County.,,2421,Zillow ZORI,
92660 Newport Beach,zcta,92660,Newport Beach,33.6346259,-117.8748825,3605032,4138,2026-02-28,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92660 in Orange County.,,4138,Zillow ZORI,
92706 Santa Ana,zcta,92706,Santa Ana,33.7660024,-117.8816932,1053933,2972,2026-02-28,10,0,Zillow ZIP-level market for Santa Ana; mapped with Census 2020 ZCTA 92706 in Orange County.,,2972,Zillow ZORI,
92612 Irvine,zcta,92612,Irvine,33.660018,-117.824428,1447029,3109,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92612 in Orange County.,,3109,Zillow ZORI,
92602 Irvine,zcta,92602,Irvine,33.7364976,-117.7349328,2435428,3380,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92602 in Orange County.,,3380,Zillow ZORI,
92673 San Clemente,zcta,92673,San Clemente,33.4669078,-117.614016,1851796,3971,2026-02-28,10,0,Zillow ZIP-level market for San Clemente; mapped with Census 2020 ZCTA 92673 in Orange County.,,3971,Zillow ZORI,
92604 Irvine,zcta,92604,Irvine,33.6906888,-117.7891367,1558591,3272,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92604 in Orange County.,,3272,Zillow ZORI,
92653 Laguna Hills,zcta,92653,Laguna Hills,33.5940116,-117.7007341,1488820,2957,2026-02-28,10,0,Zillow ZIP-level market for Laguna Hills; mapped with Census 2020 ZCTA 92653 in Orange County.,,2957,Zillow ZORI,
92835 Fullerton,zcta,92835,Fullerton,33.900573,-117.9146673,1380584,,2026-02-28,10,0,Zillow ZIP-level market for Fullerton; mapped with Census 2020 ZCTA 92835 in Orange County.,,,,
92614 Irvine,zcta,92614,Irvine,33.6779511,-117.8345695,1627148,3176,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92614 in Orange County.,,3176,Zillow ZORI,
92868 Orange,zcta,92868,Orange,33.7879671,-117.8763428,950416,2993,2026-02-28,10,0,Zillow ZIP-level market for Orange; mapped with Census 2020 ZCTA 92868 in Orange County.,,2993,Zillow ZORI,
90680 Stanton,zcta,90680,Stanton,33.8011398,-117.9953266,864903,2830,2026-02-28,10,0,Zillow ZIP-level market for Stanton; mapped with Census 2020 ZCTA 90680 in Orange County.,,2830,Zillow ZORI,
92629 Dana Point,zcta,92629,Dana Point,33.4750606,-117.7056302,1995444,4089,2026-02-28,10,0,Zillow ZIP-level market for Dana Point; mapped with Census 2020 ZCTA 92629 in Orange County.,,4089,Zillow ZORI,
92782 Tustin,zcta,92782,Tustin,33.7283774,-117.7974725,1804331,3436,2026-02-28,10,0,Zillow ZIP-level market for Tustin; mapped with Census 2020 ZCTA 92782 in Orange County.,,3436,Zillow ZORI,
92694 Ladera Ranch,zcta,92694,Ladera Ranch,33.5150098,-117.5806134,1482116,3669,2026-02-28,10,0,Zillow ZIP-level market for Ladera Ranch; mapped with Census 2020 ZCTA 92694 in Orange County.,,3669,Zillow ZORI,
92606 Irvine,zcta,92606,Irvine,33.6925228,-117.8312056,1656413,3219,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92606 in Orange County.,,3219,Zillow ZORI,
90740 Seal Beach,zcta,90740,Seal Beach,33.7543338,-118.0732668,1593086,2768,2026-02-28,10,0,Zillow ZIP-level market for Seal Beach; mapped with Census 2020 ZCTA 90740 in Orange County.,,2768,Zillow ZORI,
92832 Fullerton,zcta,92832,Fullerton,33.8687719,-117.9290932,912486,2746,2026-02-28,10,0,Zillow ZIP-level market for Fullerton; mapped with Census 2020 ZCTA 92832 in Orange County.,,2746,Zillow ZORI,
92651 Laguna Beach,zcta,92651,Laguna Beach,33.5714801,-117.7728894,3214443,5178,2026-02-28,10,0,Zillow ZIP-level market for Laguna Beach; mapped with Census 2020 ZCTA 92651 in Orange County.,,5178,Zillow ZORI,
92844 Garden Grove,zcta,92844,Garden Grove,33.7655987,-117.9695064,1001622,3012,2026-02-28,10,0,Zillow ZIP-level market for Garden Grove; mapped with Census 2020 ZCTA 92844 in Orange County.,,3012,Zillow ZORI,
90720 Los Alamitos,zcta,90720,Los Alamitos,33.7950124,-118.0626915,1607746,3348,2026-02-28,10,0,Zillow ZIP-level market for Los Alamitos; mapped with Census 2020 ZCTA 90720 in Orange County.,,3348,Zillow ZORI,
92663 Newport Beach,zcta,92663,Newport Beach,33.6252036,-117.9287666,3611554,2797,2026-02-28,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92663 in Orange County.,,2797,Zillow ZORI,
92887 Yorba Linda,zcta,92887,Yorba Linda,33.8872798,-117.7339277,1601618,3233,2026-02-28,10,0,Zillow ZIP-level market for Yorba Linda; mapped with Census 2020 ZCTA 92887 in Orange County.,,3233,Zillow ZORI,
92865 Orange,zcta,92865,Orange,33.8263928,-117.8513073,1115418,3990,2026-02-28,10,0,Zillow ZIP-level market for Orange; mapped with Census 2020 ZCTA 92865 in Orange County.,,3990,Zillow ZORI,
92808 Anaheim,zcta,92808,Anaheim,33.8562467,-117.7402317,1352630,3238,2026-02-28,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92808 in Orange County.,,3238,Zillow ZORI,
92603 Irvine,zcta,92603,Irvine,33.6292589,-117.7940798,3069995,3845,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92603 in Orange County.,,3845,Zillow ZORI,
92637 Laguna Woods,zcta,92637,Laguna Woods,33.6082288,-117.7260987,531032,2888,2026-02-28,10,0,Zillow ZIP-level market for Laguna Woods; mapped with Census 2020 ZCTA 92637 in Orange County.,,2888,Zillow ZORI,
92617 Irvine,zcta,92617,Irvine,33.6419726,-117.8410455,840870,,2026-02-28,10,0,Zillow ZIP-level market for Irvine; mapped with Census 2020 ZCTA 92617 in Orange County.,,,,
92845 Garden Grove,zcta,92845,Garden Grove,33.7829069,-118.0263729,1122041,,2026-02-28,10,0,Zillow ZIP-level market for Garden Grove; mapped with Census 2020 ZCTA 92845 in Orange County.,,,,
92866 Orange,zcta,92866,Orange,33.7845375,-117.8447915,1165649,3829,2026-02-28,10,0,Zillow ZIP-level market for Orange; mapped with Census 2020 ZCTA 92866 in Orange County.,,3829,Zillow ZORI,
90623 La Palma,zcta,90623,La Palma,33.8506159,-118.0395647,1209500,,2026-02-28,10,0,Zillow ZIP-level market for La Palma; mapped with Census 2020 ZCTA 90623 in Orange County.,,,,
92625 Newport Beach,zcta,92625,Newport Beach,33.601966,-117.8642535,5221638,8629,2026-02-28,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92625 in Orange County.,,8629,Zillow ZORI,
92610 Lake Forest,zcta,92610,Lake Forest,33.6833629,-117.6540797,1414591,3173,2026-02-28,10,0,Zillow ZIP-level market for Lake Forest; mapped with Census 2020 ZCTA 92610 in Orange County.,,3173,Zillow ZORI,
92657 Newport Beach,zcta,92657,Newport Beach,33.5950576,-117.8291306,6841720,6908,2026-02-28,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92657 in Orange County.,,6908,Zillow ZORI,
92861 Villa Park,zcta,92861,Villa Park,33.8179855,-117.8112928,2322499,,2026-02-28,10,0,Zillow ZIP-level market for Villa Park; mapped with Census 2020 ZCTA 92861 in Orange County.,,,,
92624 Dana Point,zcta,92624,Dana Point,33.4566486,-117.6668085,1707572,4579,2026-02-28,10,0,Zillow ZIP-level market for Dana Point; mapped with Census 2020 ZCTA 92624 in Orange County.,,4579,Zillow ZORI,
92655 nan,zcta,92655,nan,33.7460289,-117.9876019,1071494,,2026-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 92655 in Orange County.,,,,
92823 Brea,zcta,92823,Brea,33.928535,-117.7960745,1405111,,2026-02-28,10,0,Zillow ZIP-level market for Brea; mapped with Census 2020 ZCTA 92823 in Orange County.,,,,
92676 Silverado,zcta,92676,Silverado,33.7494876,-117.6163863,1066029,,2026-02-28,10,0,Zillow ZIP-level market for Silverado; mapped with Census 2020 ZCTA 92676 in Orange County.,,,,
92661 Newport Beach,zcta,92661,Newport Beach,33.6035935,-117.9126723,4888396,6442,2026-02-28,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92661 in Orange County.,,6442,Zillow ZORI,
92662 Newport Beach,zcta,92662,Newport Beach,33.605086,-117.8923185,4455285,,2026-02-28,10,0,Zillow ZIP-level market for Newport Beach; mapped with Census 2020 ZCTA 92662 in Orange County.,,,,
90742 Huntington Beach,zcta,90742,Huntington Beach,33.7210155,-118.0761703,2289348,,2026-02-28,10,0,Zillow ZIP-level market for Huntington Beach; mapped with Census 2020 ZCTA 90742 in Orange County.,,,,
92683 Westminster,zcta,92683,Westminster,33.7524276,-117.9938698,1104179,2550,2026-03-31,10,0,Zillow ZIP-level market for Westminster; mapped with Census 2020 ZCTA 92683 in Orange County.,,2550,Zillow ZORI,
92804 Anaheim,zcta,92804,Anaheim,33.8180099,-117.9751929,958831,2323,2026-03-31,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92804 in Orange County.,,2323,Zillow ZORI,
92704 Santa Ana,zcta,92704,Santa Ana,33.7211311,-117.9051096,951661,3120,2026-03-31,10,0,Zillow ZIP-level market for Santa Ana; mapped with Census 2020 ZCTA 92704 in Orange County.,,3120,Zillow ZORI,
92805 Anaheim,zcta,92805,Anaheim,33.830053,-117.9056831,886858,2771,2026-03-31,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92805 in Orange County.,,2771,Zillow ZORI,
90631 La Habra,zcta,90631,La Habra,33.9427081,-117.9524832,986537,2667,2026-03-31,10,0,Zillow ZIP-level market for La Habra; mapped with Census 2020 ZCTA 90631 in Orange County.,,2667,Zillow ZORI,
92801 Anaheim,zcta,92801,Anaheim,33.8449834,-117.952151,885356,2546,2026-03-31,10,0,Zillow ZIP-level market for Anaheim; mapped with Census 2020 ZCTA 92801 in Orange County.,,2546,Zillow ZORI,
92703 Santa Ana,zcta,92703,Santa Ana,33.7485203,-117.9061618,848771,2492,2026-03-31,10,0,Zillow ZIP-level market for Santa Ana; mapped with Census 2020 ZCTA 92703 in Orange County.,,2492,Zillow ZORI,
92677 Laguna Niguel,zcta,92677,Laguna Niguel,33.5286538,-117.7012525,1719430,3230,2026-03-31,10,0,Zillow ZIP-level market for Laguna Niguel; mapped with Census 2020 ZCTA 92677 in Orange County.,,3230,Zillow ZORI,
92630 Lake Forest,zcta,92630,Lake Forest,33.6449291,-117.6843122,1322396,3005,2026-03-31,10,0,Zillow ZIP-level market for Lake Forest; mapped with Census 2020 ZCTA 92630 in Orange County.,,3005,Zillow ZORI,
