place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,654608,1733,2017-09-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1733,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,726085,,2017-09-30,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,444766,,2017-09-30,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,463719,,2017-09-30,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1043298,2553,2017-09-30,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2553,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,824152,,2017-09-30,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,584970,,2017-09-30,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1001436,,2017-09-30,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,392211,,2017-09-30,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,441411,,2017-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,603455,,2017-10-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,513657,,2017-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,584092,,2017-10-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,630911,1757,2017-10-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1757,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,541866,,2017-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,640996,,2017-10-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,736445,2392,2017-10-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2392,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,698922,,2017-10-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,658002,,2017-10-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,682089,2003,2017-10-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,2003,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,887942,2487,2017-10-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2487,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,471697,,2017-10-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,684878,1785,2017-10-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,1785,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,597723,,2017-10-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,658201,1767,2017-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1767,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,731409,,2017-10-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,447090,,2017-10-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,465194,,2017-10-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1050824,2482,2017-10-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2482,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,828734,,2017-10-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,586982,,2017-10-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1006820,,2017-10-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,395491,,2017-10-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,443927,,2017-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,606079,,2017-11-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,516490,,2017-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,587302,,2017-11-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,634947,1743,2017-11-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1743,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,545958,,2017-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,645255,,2017-11-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,741117,2383,2017-11-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2383,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,703123,,2017-11-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,660653,,2017-11-30,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,686159,1993,2017-11-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,1993,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,893158,2453,2017-11-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2453,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,473672,,2017-11-30,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,688125,1769,2017-11-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,1769,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,600787,,2017-11-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,662107,1777,2017-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1777,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,736502,,2017-11-30,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,449001,,2017-11-30,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,466771,,2017-11-30,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1059109,2489,2017-11-30,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2489,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,834112,,2017-11-30,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,590302,,2017-11-30,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1011883,,2017-11-30,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,399535,,2017-11-30,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,447766,,2017-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,610198,,2017-12-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,521108,,2017-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,591864,,2017-12-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,640686,1751,2017-12-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1751,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,551478,,2017-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,650847,,2017-12-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,747194,2375,2017-12-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2375,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,708823,,2017-12-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,664748,,2017-12-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,691392,2011,2017-12-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,2011,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,899979,2437,2017-12-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2437,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,476943,,2017-12-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,694751,1794,2017-12-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,1794,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,605394,,2017-12-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,667050,1854,2017-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1854,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,742463,,2017-12-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,452181,,2017-12-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,469824,,2017-12-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1068039,2484,2017-12-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2484,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,841522,,2017-12-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,595966,,2017-12-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1021693,,2017-12-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,404175,,2017-12-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,451508,,2018-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,614694,,2018-01-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,525746,,2018-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,596613,,2018-01-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,646084,1761,2018-01-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1761,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,556529,,2018-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,656164,,2018-01-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,752708,2366,2018-01-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2366,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,713960,,2018-01-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,668708,,2018-01-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,696873,2035,2018-01-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,2035,Zillow ZORI,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,905504,2458,2018-01-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2458,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,480506,,2018-01-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,701073,1802,2018-01-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,1802,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,610193,,2018-01-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,672330,1861,2018-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1861,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,748556,,2018-01-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,454899,,2018-01-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,473673,,2018-01-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1075668,2517,2018-01-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2517,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,847419,,2018-01-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,600895,,2018-01-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,1031841,,2018-01-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,407883,,2018-01-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,455190,,2018-02-28,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,618829,,2018-02-28,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,529936,,2018-02-28,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
