place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,383644,1614,2024-09-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1614,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,386760,1368,2024-09-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1368,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,345357,,2024-09-30,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,307845,,2024-09-30,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,212000,,2024-09-30,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,333246,,2024-09-30,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,583573,,2024-09-30,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,337460,,2024-09-30,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,293987,,2024-09-30,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,386863,,2024-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,343077,,2024-09-30,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,410135,,2024-09-30,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,551262,,2024-09-30,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,306139,,2024-09-30,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,450386,,2024-09-30,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,272159,,2024-09-30,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,307398,,2024-09-30,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,306030,,2024-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,374289,,2024-09-30,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,412310,1505,2024-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1505,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,384284,1618,2024-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1618,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,387950,1390,2024-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1390,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,345440,,2024-10-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,307364,,2024-10-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,212469,,2024-10-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,332509,,2024-10-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,583374,,2024-10-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,337136,,2024-10-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,293599,,2024-10-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,386064,,2024-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,341484,,2024-10-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,408020,,2024-10-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,551025,,2024-10-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,303089,,2024-10-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,449160,,2024-10-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,272267,,2024-10-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,307102,,2024-10-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,304594,,2024-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,375811,,2024-10-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,412903,1507,2024-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1507,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,384563,1611,2024-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1611,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,388900,1397,2024-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1397,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,345142,,2024-11-30,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,306535,,2024-11-30,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,213647,,2024-11-30,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,331862,,2024-11-30,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,584500,,2024-11-30,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,336099,,2024-11-30,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,293674,,2024-11-30,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,385493,,2024-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,340535,,2024-11-30,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,404342,,2024-11-30,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,551392,,2024-11-30,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,300215,,2024-11-30,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,449055,,2024-11-30,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,271406,,2024-11-30,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,307139,,2024-11-30,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,303338,,2024-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,376569,,2024-11-30,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,413873,1526,2024-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1526,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,385248,1600,2024-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1600,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,390380,1430,2024-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1430,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,345262,,2024-12-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,306309,,2024-12-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,215745,,2024-12-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,331560,,2024-12-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,587080,,2024-12-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,336781,,2024-12-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,293996,,2024-12-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,386539,,2024-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,341131,,2024-12-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,402014,,2024-12-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,552961,,2024-12-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,300083,,2024-12-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,450689,,2024-12-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,271295,,2024-12-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,308004,,2024-12-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,304117,,2024-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,377811,,2024-12-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,414407,1546,2025-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1546,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,385593,1624,2025-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1624,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,391215,1446,2025-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1446,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,345322,,2025-01-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,306154,,2025-01-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,217830,,2025-01-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,330774,,2025-01-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,588312,,2025-01-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,337062,,2025-01-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,294437,,2025-01-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,387083,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,341311,,2025-01-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,399543,,2025-01-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,553326,,2025-01-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,300296,,2025-01-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,451528,,2025-01-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,271101,,2025-01-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,308223,,2025-01-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,304723,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,377549,,2025-01-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,414591,1573,2025-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1573,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,385625,1636,2025-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1636,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,391560,1449,2025-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1449,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,345322,,2025-02-28,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,305833,,2025-02-28,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,218742,,2025-02-28,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,329995,,2025-02-28,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,589496,,2025-02-28,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,337519,,2025-02-28,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
