place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,987763,,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,,,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1435284,2329,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2329,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,511781,,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,654760,,2019-06-30,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1417377,,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,,,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,710026,2565,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2565,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,816815,,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1155571,2652,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2652,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,712728,,2019-06-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1195513,2431,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2431,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1000042,,2019-06-30,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1161171,,2019-06-30,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,,,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1649157,,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,,,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1101170,,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,,,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,970620,,2019-06-30,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,863723,3036,2019-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,3036,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,906896,1945,2019-06-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,1945,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,1712887,,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,,,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1360429,,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1383233,,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1385576,,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,,,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1083311,,2019-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,,,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1262557,,2019-06-30,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,700367,,2019-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,,,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1045898,2721,2019-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2721,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,991749,2611,2019-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2611,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,946764,2288,2019-07-31,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2288,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,674021,2131,2019-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2131,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1029870,2536,2019-07-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2536,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1000626,2718,2019-07-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2718,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1613112,2975,2019-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,2975,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,589418,1850,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1850,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,927386,2356,2019-07-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2356,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,705371,,2019-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,,,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,947398,3026,2019-07-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,3026,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,775933,2219,2019-07-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2219,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,771569,2549,2019-07-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2549,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,687721,2035,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2035,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1280483,2594,2019-07-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,2594,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1369592,2580,2019-07-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2580,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1097441,,2019-07-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,,,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,482681,,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,,,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,660746,,2019-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,,,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,704620,2328,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2328,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1165491,2785,2019-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,2785,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,734142,,2019-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,,,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,856114,2754,2019-07-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2754,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,994579,,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,,,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1442561,2352,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2352,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,513522,,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,654689,,2019-07-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1415467,,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,,,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,710621,2616,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2616,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,819573,,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1159742,2631,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2631,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,712388,,2019-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1201882,2451,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2451,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,998768,,2019-07-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1161140,,2019-07-31,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,,,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1651171,,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,,,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1108689,,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,,,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,967021,,2019-07-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,860656,3076,2019-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,3076,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,905101,1986,2019-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,1986,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,1716216,,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,,,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1366124,,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1391441,,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1384301,,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,,,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1088946,,2019-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,,,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1262083,,2019-07-31,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,699972,,2019-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,,,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1043183,2718,2019-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2718,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,987042,2605,2019-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2605,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,944933,2300,2019-08-31,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2300,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,672529,2139,2019-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2139,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1034324,2521,2019-08-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2521,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,997797,2717,2019-08-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2717,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1605916,2943,2019-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,2943,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,592114,1836,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1836,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,926842,2402,2019-08-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2402,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,705370,,2019-08-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,,,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,946057,3020,2019-08-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,3020,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,777533,2181,2019-08-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2181,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,771216,2538,2019-08-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2538,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,691012,2039,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2039,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1277645,2590,2019-08-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,2590,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1375057,2503,2019-08-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2503,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1096859,,2019-08-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,,,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,485409,,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,,,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,660916,,2019-08-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,,,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,705690,2332,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2332,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1160690,2795,2019-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,2795,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,733828,,2019-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,,,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,856729,2796,2019-08-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2796,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1003910,,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,,,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1451614,2322,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2322,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,515782,,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,656305,,2019-08-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1420004,,2019-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,,,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,713238,2675,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2675,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,823542,,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1166662,2579,2019-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2579,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,712873,,2019-08-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1212122,2456,2019-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2456,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,998815,,2019-08-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
