place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,136241,,2016-09-30,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,134822,,2016-09-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,175026,,2016-10-31,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,193433,,2016-10-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,241323,,2016-10-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,,,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,209382,,2016-10-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,,,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,219768,,2016-10-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,186332,,2016-10-31,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,156228,,2016-10-31,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,214569,,2016-10-31,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,157610,,2016-10-31,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,164822,,2016-10-31,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,123373,,2016-10-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,140862,,2016-10-31,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,143976,,2016-10-31,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,149215,,2016-10-31,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,130084,,2016-10-31,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,139480,,2016-10-31,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,204370,,2016-10-31,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,103295,,2016-10-31,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,242100,,2016-10-31,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,301521,,2016-10-31,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,117861,,2016-10-31,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,114081,,2016-10-31,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,137431,,2016-10-31,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,137702,,2016-10-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,176758,,2016-11-30,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,195380,,2016-11-30,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,243558,,2016-11-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,,,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,211483,,2016-11-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,,,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,221496,,2016-11-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,187982,,2016-11-30,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,158287,,2016-11-30,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,216485,,2016-11-30,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,159660,,2016-11-30,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,166268,,2016-11-30,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,125066,,2016-11-30,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,142622,,2016-11-30,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,145993,,2016-11-30,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,150267,,2016-11-30,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,132841,,2016-11-30,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,142215,,2016-11-30,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,204026,,2016-11-30,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,105388,,2016-11-30,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,243980,,2016-11-30,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,301720,,2016-11-30,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,119647,,2016-11-30,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,116190,,2016-11-30,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,138199,,2016-11-30,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,140230,,2016-11-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,178839,,2016-12-31,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,197602,,2016-12-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,246194,,2016-12-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,,,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,213966,,2016-12-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,,,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,223555,,2016-12-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,189869,,2016-12-31,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,160688,,2016-12-31,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,219051,,2016-12-31,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,161654,,2016-12-31,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,168307,,2016-12-31,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,126774,,2016-12-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,144880,,2016-12-31,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,148334,,2016-12-31,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,152034,,2016-12-31,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,135987,,2016-12-31,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,145410,,2016-12-31,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,205144,,2016-12-31,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,107697,,2016-12-31,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,246720,,2016-12-31,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,303972,,2016-12-31,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,121495,,2016-12-31,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,118719,,2016-12-31,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,139156,,2016-12-31,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,143036,,2016-12-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,180838,,2017-01-31,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,199428,,2017-01-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,248657,,2017-01-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,,,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,215957,,2017-01-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,,,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,225540,,2017-01-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,191792,,2017-01-31,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,162774,,2017-01-31,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,221390,,2017-01-31,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,163382,,2017-01-31,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,170216,,2017-01-31,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,128263,,2017-01-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,146843,,2017-01-31,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,150264,,2017-01-31,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,153909,,2017-01-31,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,138434,,2017-01-31,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,147898,,2017-01-31,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,205965,,2017-01-31,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,109772,,2017-01-31,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,248760,,2017-01-31,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,307739,,2017-01-31,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,122447,,2017-01-31,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,121073,,2017-01-31,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,139419,,2017-01-31,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,145161,,2017-01-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,182998,,2017-02-28,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,201435,,2017-02-28,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,251144,,2017-02-28,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,,,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,217807,,2017-02-28,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,,,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,227713,,2017-02-28,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,194112,,2017-02-28,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,164505,,2017-02-28,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,224046,,2017-02-28,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,165892,,2017-02-28,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,172430,,2017-02-28,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,129713,,2017-02-28,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,148865,,2017-02-28,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,152455,,2017-02-28,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,156020,,2017-02-28,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
