place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,273143,,2025-11-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,303302,,2025-11-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,375399,,2025-12-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,376650,,2025-12-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,417972,,2025-12-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,273926,,2025-12-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,301047,,2025-12-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,374071,,2026-01-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,376036,,2026-01-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,417939,,2026-01-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,274119,,2026-01-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,298923,,2026-01-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,373475,,2026-02-28,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,375670,,2026-02-28,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,417705,,2026-02-28,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,274534,,2026-02-28,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,297055,,2026-02-28,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,373314,,2026-03-31,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,375509,,2026-03-31,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,417449,,2026-03-31,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,276691,,2026-03-31,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,296676,,2026-03-31,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
95932 Colusa,zcta,95932,Colusa,39.2469344,-122.0121774,373430,,2026-04-30,10,0,Zillow ZIP-level market for Colusa; mapped with Census 2020 ZCTA 95932 in Colusa County.,,,,
95987 Williams,zcta,95987,Williams,39.1036114,-122.247003,375020,,2026-04-30,10,0,Zillow ZIP-level market for Williams; mapped with Census 2020 ZCTA 95987 in Colusa County.,,,,
95912 Arbuckle,zcta,95912,Arbuckle,39.0003991,-122.0742344,416634,,2026-04-30,10,0,Zillow ZIP-level market for Arbuckle; mapped with Census 2020 ZCTA 95912 in Colusa County.,,,,
95979 Stonyford,zcta,95979,Stonyford,39.2903018,-122.4755189,279438,,2026-04-30,10,0,Zillow ZIP-level market for Stonyford; mapped with Census 2020 ZCTA 95979 in Colusa County.,,,,
95955 Maxwell,zcta,95955,Maxwell,39.2945158,-122.2017152,297093,,2026-04-30,10,0,Zillow ZIP-level market for Maxwell; mapped with Census 2020 ZCTA 95955 in Colusa County.,,,,
