place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,1294220,,2024-12-31,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,1497576,,2024-12-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,1219646,,2024-12-31,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,976935,,2024-12-31,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,1437669,,2024-12-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,1522262,,2024-12-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,1275283,3487,2025-01-31,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,3487,Zillow ZORI,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,1232466,2487,2025-01-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,2487,Zillow ZORI,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,1072373,2943,2025-01-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,2943,Zillow ZORI,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,2480789,4537,2025-01-31,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,4537,Zillow ZORI,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1918163,3341,2025-01-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,3341,Zillow ZORI,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2923775,3781,2025-01-31,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3781,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,1395428,3088,2025-01-31,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,3088,Zillow ZORI,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,3444932,3311,2025-01-31,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,3311,Zillow ZORI,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,2010799,3393,2025-01-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,3393,Zillow ZORI,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,1318197,3282,2025-01-31,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,3282,Zillow ZORI,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,2127041,3515,2025-01-31,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,3515,Zillow ZORI,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,1336328,3582,2025-01-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,3582,Zillow ZORI,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,1418658,2971,2025-01-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,2971,Zillow ZORI,
94070 San Carlos,zcta,94070,San Carlos,37.4964691,-122.2725564,2496174,3947,2025-01-31,10,0,Zillow ZIP-level market for San Carlos; mapped with Census 2020 ZCTA 94070 in San Mateo County.,,3947,Zillow ZORI,
94062 Emerald Lake Hills,zcta,94062,Emerald Lake Hills,37.4225313,-122.2858204,2678126,3190,2025-01-31,10,0,Zillow ZIP-level market for Emerald Lake Hills; mapped with Census 2020 ZCTA 94062 in San Mateo County.,,3190,Zillow ZORI,
94002 Belmont,zcta,94002,Belmont,37.5134466,-122.2968238,2348040,2875,2025-01-31,10,0,Zillow ZIP-level market for Belmont; mapped with Census 2020 ZCTA 94002 in San Mateo County.,,2875,Zillow ZORI,
94402 San Mateo,zcta,94402,San Mateo,37.5401025,-122.330103,2479141,3271,2025-01-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94402 in San Mateo County.,,3271,Zillow ZORI,
94030 Millbrae,zcta,94030,Millbrae,37.5997105,-122.4033001,2058008,3316,2025-01-31,10,0,Zillow ZIP-level market for Millbrae; mapped with Census 2020 ZCTA 94030 in San Mateo County.,,3316,Zillow ZORI,
94019 Half Moon Bay,zcta,94019,Half Moon Bay,37.4556657,-122.4079659,1591641,,2025-01-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94019 in San Mateo County.,,,,
94065 Redwood City,zcta,94065,Redwood City,37.5334175,-122.2495576,2351917,3629,2025-01-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94065 in San Mateo County.,,3629,Zillow ZORI,
94027 Atherton,zcta,94027,Atherton,37.4570721,-122.2010583,7663467,,2025-01-31,10,0,Zillow ZIP-level market for Atherton; mapped with Census 2020 ZCTA 94027 in San Mateo County.,,,,
94028 Portola Valley,zcta,94028,Portola Valley,37.3748829,-122.2126745,3891891,,2025-01-31,10,0,Zillow ZIP-level market for Portola Valley; mapped with Census 2020 ZCTA 94028 in San Mateo County.,,,,
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,1303328,,2025-01-31,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,1505167,,2025-01-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,1215645,,2025-01-31,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,977686,,2025-01-31,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,1446030,,2025-01-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,1529857,,2025-01-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,1275328,3489,2025-02-28,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,3489,Zillow ZORI,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,1224866,2492,2025-02-28,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,2492,Zillow ZORI,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,1067709,2964,2025-02-28,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,2964,Zillow ZORI,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,2476204,4516,2025-02-28,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,4516,Zillow ZORI,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1923840,3384,2025-02-28,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,3384,Zillow ZORI,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2934810,3818,2025-02-28,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3818,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,1400003,3051,2025-02-28,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,3051,Zillow ZORI,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,3452409,3344,2025-02-28,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,3344,Zillow ZORI,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,2013820,3336,2025-02-28,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,3336,Zillow ZORI,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,1319138,3347,2025-02-28,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,3347,Zillow ZORI,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,2130699,3538,2025-02-28,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,3538,Zillow ZORI,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,1335410,3627,2025-02-28,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,3627,Zillow ZORI,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,1420173,3010,2025-02-28,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,3010,Zillow ZORI,
94070 San Carlos,zcta,94070,San Carlos,37.4964691,-122.2725564,2513028,4033,2025-02-28,10,0,Zillow ZIP-level market for San Carlos; mapped with Census 2020 ZCTA 94070 in San Mateo County.,,4033,Zillow ZORI,
94062 Emerald Lake Hills,zcta,94062,Emerald Lake Hills,37.4225313,-122.2858204,2687838,3219,2025-02-28,10,0,Zillow ZIP-level market for Emerald Lake Hills; mapped with Census 2020 ZCTA 94062 in San Mateo County.,,3219,Zillow ZORI,
94002 Belmont,zcta,94002,Belmont,37.5134466,-122.2968238,2359770,2894,2025-02-28,10,0,Zillow ZIP-level market for Belmont; mapped with Census 2020 ZCTA 94002 in San Mateo County.,,2894,Zillow ZORI,
94402 San Mateo,zcta,94402,San Mateo,37.5401025,-122.330103,2494425,3326,2025-02-28,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94402 in San Mateo County.,,3326,Zillow ZORI,
94030 Millbrae,zcta,94030,Millbrae,37.5997105,-122.4033001,2065157,3434,2025-02-28,10,0,Zillow ZIP-level market for Millbrae; mapped with Census 2020 ZCTA 94030 in San Mateo County.,,3434,Zillow ZORI,
94019 Half Moon Bay,zcta,94019,Half Moon Bay,37.4556657,-122.4079659,1599495,,2025-02-28,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94019 in San Mateo County.,,,,
94065 Redwood City,zcta,94065,Redwood City,37.5334175,-122.2495576,2366775,3667,2025-02-28,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94065 in San Mateo County.,,3667,Zillow ZORI,
94027 Atherton,zcta,94027,Atherton,37.4570721,-122.2010583,7638751,,2025-02-28,10,0,Zillow ZIP-level market for Atherton; mapped with Census 2020 ZCTA 94027 in San Mateo County.,,,,
94028 Portola Valley,zcta,94028,Portola Valley,37.3748829,-122.2126745,3909119,,2025-02-28,10,0,Zillow ZIP-level market for Portola Valley; mapped with Census 2020 ZCTA 94028 in San Mateo County.,,,,
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,1307243,,2025-02-28,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,1511211,,2025-02-28,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,1212556,,2025-02-28,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,975089,,2025-02-28,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,1457399,,2025-02-28,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,1537428,,2025-02-28,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,1275074,3563,2025-03-31,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,3563,Zillow ZORI,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,1218559,2478,2025-03-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,2478,Zillow ZORI,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,1063122,3052,2025-03-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,3052,Zillow ZORI,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,2460797,4602,2025-03-31,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,4602,Zillow ZORI,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1924615,3449,2025-03-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,3449,Zillow ZORI,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2940657,3873,2025-03-31,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3873,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,1400454,3050,2025-03-31,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,3050,Zillow ZORI,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,3459193,3375,2025-03-31,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,3375,Zillow ZORI,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,2015931,3355,2025-03-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,3355,Zillow ZORI,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,1316953,3414,2025-03-31,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,3414,Zillow ZORI,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,2131855,3605,2025-03-31,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,3605,Zillow ZORI,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,1333525,3666,2025-03-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,3666,Zillow ZORI,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,1416945,3048,2025-03-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,3048,Zillow ZORI,
94070 San Carlos,zcta,94070,San Carlos,37.4964691,-122.2725564,2524359,4091,2025-03-31,10,0,Zillow ZIP-level market for San Carlos; mapped with Census 2020 ZCTA 94070 in San Mateo County.,,4091,Zillow ZORI,
94062 Emerald Lake Hills,zcta,94062,Emerald Lake Hills,37.4225313,-122.2858204,2691358,3262,2025-03-31,10,0,Zillow ZIP-level market for Emerald Lake Hills; mapped with Census 2020 ZCTA 94062 in San Mateo County.,,3262,Zillow ZORI,
94002 Belmont,zcta,94002,Belmont,37.5134466,-122.2968238,2366959,2908,2025-03-31,10,0,Zillow ZIP-level market for Belmont; mapped with Census 2020 ZCTA 94002 in San Mateo County.,,2908,Zillow ZORI,
94402 San Mateo,zcta,94402,San Mateo,37.5401025,-122.330103,2504446,3380,2025-03-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94402 in San Mateo County.,,3380,Zillow ZORI,
94030 Millbrae,zcta,94030,Millbrae,37.5997105,-122.4033001,2068540,3535,2025-03-31,10,0,Zillow ZIP-level market for Millbrae; mapped with Census 2020 ZCTA 94030 in San Mateo County.,,3535,Zillow ZORI,
94019 Half Moon Bay,zcta,94019,Half Moon Bay,37.4556657,-122.4079659,1603975,,2025-03-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94019 in San Mateo County.,,,,
94065 Redwood City,zcta,94065,Redwood City,37.5334175,-122.2495576,2376872,3734,2025-03-31,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94065 in San Mateo County.,,3734,Zillow ZORI,
94027 Atherton,zcta,94027,Atherton,37.4570721,-122.2010583,7635426,,2025-03-31,10,0,Zillow ZIP-level market for Atherton; mapped with Census 2020 ZCTA 94027 in San Mateo County.,,,,
94028 Portola Valley,zcta,94028,Portola Valley,37.3748829,-122.2126745,3926909,,2025-03-31,10,0,Zillow ZIP-level market for Portola Valley; mapped with Census 2020 ZCTA 94028 in San Mateo County.,,,,
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,1307025,,2025-03-31,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,1515895,,2025-03-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,1205696,,2025-03-31,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,971152,,2025-03-31,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,1467365,,2025-03-31,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,1547243,,2025-03-31,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,1273909,3641,2025-04-30,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,3641,Zillow ZORI,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,1211512,2494,2025-04-30,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,2494,Zillow ZORI,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,1058650,3104,2025-04-30,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,3104,Zillow ZORI,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,2438146,4605,2025-04-30,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,4605,Zillow ZORI,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1921495,3441,2025-04-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,3441,Zillow ZORI,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2947011,3919,2025-04-30,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3919,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,1397278,3075,2025-04-30,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,3075,Zillow ZORI,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,3458979,3396,2025-04-30,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,3396,Zillow ZORI,
94061 Redwood City,zcta,94061,Redwood City,37.4611469,-122.2369482,2021089,3400,2025-04-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94061 in San Mateo County.,,3400,Zillow ZORI,
94044 Pacifica,zcta,94044,Pacifica,37.6065981,-122.4772305,1311592,3400,2025-04-30,10,0,Zillow ZIP-level market for Pacifica; mapped with Census 2020 ZCTA 94044 in San Mateo County.,,3400,Zillow ZORI,
94404 Foster City,zcta,94404,Foster City,37.5559985,-122.2676793,2132253,3664,2025-04-30,10,0,Zillow ZIP-level market for Foster City; mapped with Census 2020 ZCTA 94404 in San Mateo County.,,3664,Zillow ZORI,
94063 Redwood City,zcta,94063,Redwood City,37.493306,-122.1956057,1335645,3717,2025-04-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94063 in San Mateo County.,,3717,Zillow ZORI,
94401 San Mateo,zcta,94401,San Mateo,37.5751719,-122.3198815,1413923,3075,2025-04-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94401 in San Mateo County.,,3075,Zillow ZORI,
94070 San Carlos,zcta,94070,San Carlos,37.4964691,-122.2725564,2528444,4066,2025-04-30,10,0,Zillow ZIP-level market for San Carlos; mapped with Census 2020 ZCTA 94070 in San Mateo County.,,4066,Zillow ZORI,
94062 Emerald Lake Hills,zcta,94062,Emerald Lake Hills,37.4225313,-122.2858204,2690452,3321,2025-04-30,10,0,Zillow ZIP-level market for Emerald Lake Hills; mapped with Census 2020 ZCTA 94062 in San Mateo County.,,3321,Zillow ZORI,
94002 Belmont,zcta,94002,Belmont,37.5134466,-122.2968238,2367598,2933,2025-04-30,10,0,Zillow ZIP-level market for Belmont; mapped with Census 2020 ZCTA 94002 in San Mateo County.,,2933,Zillow ZORI,
94402 San Mateo,zcta,94402,San Mateo,37.5401025,-122.330103,2507750,3424,2025-04-30,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94402 in San Mateo County.,,3424,Zillow ZORI,
94030 Millbrae,zcta,94030,Millbrae,37.5997105,-122.4033001,2068539,3613,2025-04-30,10,0,Zillow ZIP-level market for Millbrae; mapped with Census 2020 ZCTA 94030 in San Mateo County.,,3613,Zillow ZORI,
94019 Half Moon Bay,zcta,94019,Half Moon Bay,37.4556657,-122.4079659,1607760,,2025-04-30,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94019 in San Mateo County.,,,,
94065 Redwood City,zcta,94065,Redwood City,37.5334175,-122.2495576,2388996,3783,2025-04-30,10,0,Zillow ZIP-level market for Redwood City; mapped with Census 2020 ZCTA 94065 in San Mateo County.,,3783,Zillow ZORI,
94027 Atherton,zcta,94027,Atherton,37.4570721,-122.2010583,7667206,,2025-04-30,10,0,Zillow ZIP-level market for Atherton; mapped with Census 2020 ZCTA 94027 in San Mateo County.,,,,
94028 Portola Valley,zcta,94028,Portola Valley,37.3748829,-122.2126745,3948830,,2025-04-30,10,0,Zillow ZIP-level market for Portola Valley; mapped with Census 2020 ZCTA 94028 in San Mateo County.,,,,
94005 Brisbane,zcta,94005,Brisbane,37.6888257,-122.4089346,1301734,,2025-04-30,10,0,Zillow ZIP-level market for Brisbane; mapped with Census 2020 ZCTA 94005 in San Mateo County.,,,,
94037 Moss Beach,zcta,94037,Moss Beach,37.5533007,-122.4958343,1519312,,2025-04-30,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94037 in San Mateo County.,,,,
94060 Pescadero,zcta,94060,Pescadero,37.2471373,-122.273493,1197476,,2025-04-30,10,0,Zillow ZIP-level market for Pescadero; mapped with Census 2020 ZCTA 94060 in San Mateo County.,,,,
94020 La Honda,zcta,94020,La Honda,37.2689766,-122.221545,968040,,2025-04-30,10,0,Zillow ZIP-level market for La Honda; mapped with Census 2020 ZCTA 94020 in San Mateo County.,,,,
94038 Moss Beach,zcta,94038,Moss Beach,37.5357201,-122.473676,1473283,,2025-04-30,10,0,Zillow ZIP-level market for Moss Beach; mapped with Census 2020 ZCTA 94038 in San Mateo County.,,,,
94018 Half Moon Bay,zcta,94018,Half Moon Bay,37.5059971,-122.4733175,1555079,,2025-04-30,10,0,Zillow ZIP-level market for Half Moon Bay; mapped with Census 2020 ZCTA 94018 in San Mateo County.,,,,
94080 South San Francisco,zcta,94080,South San Francisco,37.6551745,-122.4183842,1271341,3703,2025-05-31,10,0,Zillow ZIP-level market for South San Francisco; mapped with Census 2020 ZCTA 94080 in San Mateo County.,,3703,Zillow ZORI,
94015 Daly City,zcta,94015,Daly City,37.681313,-122.4808519,1201046,2520,2025-05-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94015 in San Mateo County.,,2520,Zillow ZORI,
94014 Daly City,zcta,94014,Daly City,37.6906862,-122.4477376,1052750,3150,2025-05-31,10,0,Zillow ZIP-level market for Daly City; mapped with Census 2020 ZCTA 94014 in San Mateo County.,,3150,Zillow ZORI,
94303 East Palo Alto,zcta,94303,East Palo Alto,37.4578826,-122.1150968,2412247,4660,2025-05-31,10,0,Zillow ZIP-level market for East Palo Alto; mapped with Census 2020 ZCTA 94303 in San Mateo County.,,4660,Zillow ZORI,
94403 San Mateo,zcta,94403,San Mateo,37.5384494,-122.305447,1909519,3466,2025-05-31,10,0,Zillow ZIP-level market for San Mateo; mapped with Census 2020 ZCTA 94403 in San Mateo County.,,3466,Zillow ZORI,
94025 Menlo Park,zcta,94025,Menlo Park,37.451252,-122.1823426,2944832,3958,2025-05-31,10,0,Zillow ZIP-level market for Menlo Park; mapped with Census 2020 ZCTA 94025 in San Mateo County.,,3958,Zillow ZORI,
94066 San Bruno,zcta,94066,San Bruno,37.625389,-122.4323558,1390205,3106,2025-05-31,10,0,Zillow ZIP-level market for San Bruno; mapped with Census 2020 ZCTA 94066 in San Mateo County.,,3106,Zillow ZORI,
94010 Hillsborough,zcta,94010,Hillsborough,37.5719177,-122.3750285,3449293,3440,2025-05-31,10,0,Zillow ZIP-level market for Hillsborough; mapped with Census 2020 ZCTA 94010 in San Mateo County.,,3440,Zillow ZORI,
