place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,504271,,2017-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,,,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,377263,,2017-10-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,514689,,2017-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,596906,,2017-10-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,,,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,760405,,2017-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,325326,,2017-10-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,309252,,2017-10-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,1553608,,2017-10-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,953605,,2017-10-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,,,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,497973,,2017-10-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,380363,,2017-10-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,975671,,2017-10-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,415555,,2017-10-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,1664020,,2017-10-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1527208,,2017-10-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,694934,,2017-10-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,480109,,2017-10-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,480006,,2017-10-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,567836,,2017-10-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,587157,,2017-10-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,452873,,2017-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,,,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,416704,,2017-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,524225,,2017-11-30,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,,,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,859856,1794,2017-11-30,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,1794,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,507239,,2017-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,,,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,379186,,2017-11-30,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,517527,,2017-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,600265,,2017-11-30,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,,,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,763945,,2017-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,328202,,2017-11-30,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,310568,,2017-11-30,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,1561982,,2017-11-30,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,958409,,2017-11-30,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,,,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,500354,,2017-11-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,381594,,2017-11-30,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,980075,,2017-11-30,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,417597,,2017-11-30,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,1669554,,2017-11-30,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1524101,,2017-11-30,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,700179,,2017-11-30,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,483449,,2017-11-30,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,482342,,2017-11-30,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,572226,,2017-11-30,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,589980,,2017-11-30,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,455753,,2017-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,,,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,419808,,2017-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,528752,,2017-12-31,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,,,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,866181,1825,2017-12-31,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,1825,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,510978,,2017-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,,,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,381570,,2017-12-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,520513,,2017-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,604243,,2017-12-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,,,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,769552,,2017-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,331550,,2017-12-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,313025,,2017-12-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,1578784,,2017-12-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,966210,,2017-12-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,,,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,503157,,2017-12-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,383299,,2017-12-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,986660,,2017-12-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,419365,,2017-12-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,1684878,,2017-12-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1522569,,2017-12-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,702285,,2017-12-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,487683,,2017-12-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,486535,,2017-12-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,574361,,2017-12-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,593324,,2017-12-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,458494,1597,2018-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,1597,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,422089,,2018-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,533477,,2018-01-31,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,,,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,871822,1830,2018-01-31,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,1830,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,513870,,2018-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,,,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,382879,,2018-01-31,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,522844,,2018-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,606949,,2018-01-31,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,,,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,774445,,2018-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,334547,,2018-01-31,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,314899,,2018-01-31,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,1593352,,2018-01-31,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,972472,,2018-01-31,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,,,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,503809,,2018-01-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
93926 Gonzales,zcta,93926,Gonzales,36.5258701,-121.3967349,385092,,2018-01-31,10,0,Zillow ZIP-level market for Gonzales; mapped with Census 2020 ZCTA 93926 in Monterey County.,,,,
93924 Carmel Valley,zcta,93924,Carmel Valley,36.4156034,-121.6376512,991976,,2018-01-31,10,0,Zillow ZIP-level market for Carmel Valley; mapped with Census 2020 ZCTA 93924 in Monterey County.,,,,
93451 San Miguel,zcta,93451,San Miguel,35.9325407,-120.5608608,421713,,2018-01-31,10,0,Zillow ZIP-level market for San Miguel; mapped with Census 2020 ZCTA 93451 in Monterey County.,,,,
93953 Del Monte Forest,zcta,93953,Del Monte Forest,36.5874412,-121.9448163,1697147,,2018-01-31,10,0,Zillow ZIP-level market for Del Monte Forest; mapped with Census 2020 ZCTA 93953 in Monterey County.,,,,
93920 Big Sur,zcta,93920,Big Sur,36.0522456,-121.514405,1521626,,2018-01-31,10,0,Zillow ZIP-level market for Big Sur; mapped with Census 2020 ZCTA 93920 in Monterey County.,,,,
95039 Moss Landing,zcta,95039,Moss Landing,36.8277452,-121.7652904,702271,,2018-01-31,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95039 in Monterey County.,,,,
93426 Bradley,zcta,93426,Bradley,35.8401388,-120.9751859,491620,,2018-01-31,10,0,Zillow ZIP-level market for Bradley; mapped with Census 2020 ZCTA 93426 in Monterey County.,,,,
93925 Chualar,zcta,93925,Chualar,36.5884824,-121.3992167,491468,,2018-01-31,10,0,Zillow ZIP-level market for Chualar; mapped with Census 2020 ZCTA 93925 in Monterey County.,,,,
93932 Lockwood,zcta,93932,Lockwood,35.9897549,-121.0643592,578222,,2018-01-31,10,0,Zillow ZIP-level market for Lockwood; mapped with Census 2020 ZCTA 93932 in Monterey County.,,,,
93962 Salinas,zcta,93962,Salinas,36.6247156,-121.646487,593938,,2018-01-31,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93962 in Monterey County.,,,,
93906 Salinas,zcta,93906,Salinas,36.7226758,-121.6336673,462382,1607,2018-02-28,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93906 in Monterey County.,,1607,Zillow ZORI,
93905 Salinas,zcta,93905,Salinas,36.685068,-121.6059918,425621,,2018-02-28,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93905 in Monterey County.,,,,
93955 Seaside,zcta,93955,Seaside,36.6147893,-121.7880224,538669,,2018-02-28,10,0,Zillow ZIP-level market for Seaside; mapped with Census 2020 ZCTA 93955 in Monterey County.,,,,
93940 Monterey,zcta,93940,Monterey,36.5622513,-121.8056041,878947,1849,2018-02-28,10,0,Zillow ZIP-level market for Monterey; mapped with Census 2020 ZCTA 93940 in Monterey County.,,1849,Zillow ZORI,
93901 Salinas,zcta,93901,Salinas,36.6478557,-121.6303055,517704,,2018-02-28,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93901 in Monterey County.,,,,
93960 Soledad,zcta,93960,Soledad,36.4056248,-121.3230545,385146,,2018-02-28,10,0,Zillow ZIP-level market for Soledad; mapped with Census 2020 ZCTA 93960 in Monterey County.,,,,
93907 Salinas,zcta,93907,Salinas,36.7667808,-121.6667222,526147,,2018-02-28,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93907 in Monterey County.,,,,
93933 Marina,zcta,93933,Marina,36.6769665,-121.7814506,610644,,2018-02-28,10,0,Zillow ZIP-level market for Marina; mapped with Census 2020 ZCTA 93933 in Monterey County.,,,,
93908 Salinas,zcta,93908,Salinas,36.6260439,-121.6021208,780360,,2018-02-28,10,0,Zillow ZIP-level market for Salinas; mapped with Census 2020 ZCTA 93908 in Monterey County.,,,,
93927 Greenfield,zcta,93927,Greenfield,36.2755866,-121.3919238,337634,,2018-02-28,10,0,Zillow ZIP-level market for Greenfield; mapped with Census 2020 ZCTA 93927 in Monterey County.,,,,
93930 King City,zcta,93930,King City,36.199798,-121.0823084,316906,,2018-02-28,10,0,Zillow ZIP-level market for King City; mapped with Census 2020 ZCTA 93930 in Monterey County.,,,,
93923 Carmel-by-the-Sea,zcta,93923,Carmel-by-the-Sea,36.4057748,-121.7960177,1608350,,2018-02-28,10,0,Zillow ZIP-level market for Carmel-by-the-Sea; mapped with Census 2020 ZCTA 93923 in Monterey County.,,,,
93950 Pacific Grove,zcta,93950,Pacific Grove,36.6191012,-121.925439,979625,,2018-02-28,10,0,Zillow ZIP-level market for Pacific Grove; mapped with Census 2020 ZCTA 93950 in Monterey County.,,,,
95012 Moss Landing,zcta,95012,Moss Landing,36.7888278,-121.7348886,505724,,2018-02-28,10,0,Zillow ZIP-level market for Moss Landing; mapped with Census 2020 ZCTA 95012 in Monterey County.,,,,
