place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,668910,2424,2025-10-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2424,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,398116,,2025-10-31,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,833101,,2025-10-31,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,502828,,2025-10-31,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,442559,,2025-10-31,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,526785,,2025-10-31,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,564977,,2025-10-31,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,413885,,2025-10-31,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,478148,,2025-10-31,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,458973,,2025-10-31,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,480229,,2025-10-31,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,654898,,2025-10-31,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,596380,,2025-10-31,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,336649,,2025-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,322111,,2025-10-31,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,324112,,2025-10-31,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,917837,2950,2025-11-30,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2950,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,528628,1792,2025-11-30,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,1792,Zillow ZORI,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,674345,,2025-11-30,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,670080,2428,2025-11-30,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2428,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,398460,,2025-11-30,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,830379,,2025-11-30,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,504394,,2025-11-30,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,442173,,2025-11-30,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,527691,,2025-11-30,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,565779,,2025-11-30,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,413703,,2025-11-30,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,478380,,2025-11-30,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,457493,,2025-11-30,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,479895,,2025-11-30,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,656890,,2025-11-30,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,595216,,2025-11-30,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,335610,,2025-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,320523,,2025-11-30,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,323931,,2025-11-30,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,920176,2946,2025-12-31,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2946,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,529566,1796,2025-12-31,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,1796,Zillow ZORI,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,676058,,2025-12-31,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,670902,2442,2025-12-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2442,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,399307,,2025-12-31,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,828318,,2025-12-31,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,506144,,2025-12-31,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,442371,,2025-12-31,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,529068,,2025-12-31,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,567990,,2025-12-31,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,414666,,2025-12-31,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,479107,,2025-12-31,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,457632,,2025-12-31,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,479895,,2025-12-31,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,658975,,2025-12-31,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,594624,,2025-12-31,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,335549,,2025-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,318961,,2025-12-31,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,322026,,2025-12-31,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,921052,2943,2026-01-31,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2943,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,531205,1820,2026-01-31,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,1820,Zillow ZORI,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,677007,,2026-01-31,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,671095,2442,2026-01-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2442,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,400277,,2026-01-31,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,827816,,2026-01-31,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,507502,,2026-01-31,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,443021,,2026-01-31,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,530534,,2026-01-31,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,570370,,2026-01-31,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,416228,,2026-01-31,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,480790,,2026-01-31,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,458886,,2026-01-31,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,481038,,2026-01-31,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,661457,,2026-01-31,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,594981,,2026-01-31,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,334678,,2026-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,318452,,2026-01-31,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,321880,,2026-01-31,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,921713,2940,2026-02-28,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2940,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,532936,1882,2026-02-28,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,1882,Zillow ZORI,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,677545,,2026-02-28,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,671239,2427,2026-02-28,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2427,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,401388,,2026-02-28,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,828297,,2026-02-28,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,508829,,2026-02-28,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,444224,,2026-02-28,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,531271,,2026-02-28,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,572069,,2026-02-28,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,417335,,2026-02-28,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
95633 Garden Valley,zcta,95633,Garden Valley,38.8492029,-120.8223838,482779,,2026-02-28,10,0,Zillow ZIP-level market for Garden Valley; mapped with Census 2020 ZCTA 95633 in El Dorado County.,,,,
95684 Somerset,zcta,95684,Somerset,38.5661039,-120.5012152,460036,,2026-02-28,10,0,Zillow ZIP-level market for Somerset; mapped with Census 2020 ZCTA 95684 in El Dorado County.,,,,
95635 Greenwood,zcta,95635,Greenwood,38.9107478,-120.9086212,482466,,2026-02-28,10,0,Zillow ZIP-level market for Greenwood; mapped with Census 2020 ZCTA 95635 in El Dorado County.,,,,
95664 Pilot Hill,zcta,95664,Pilot Hill,38.8012809,-121.0378557,664350,,2026-02-28,10,0,Zillow ZIP-level market for Pilot Hill; mapped with Census 2020 ZCTA 95664 in El Dorado County.,,,,
95651 Lotus,zcta,95651,Lotus,38.8208844,-120.9351895,596337,,2026-02-28,10,0,Zillow ZIP-level market for Lotus; mapped with Census 2020 ZCTA 95651 in El Dorado County.,,,,
95636 nan,zcta,95636,nan,38.6116538,-120.48682,332894,,2026-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95636 in El Dorado County.,,,,
95720 Kyburz,zcta,95720,Kyburz,38.8509368,-120.2512666,319025,,2026-02-28,10,0,Zillow ZIP-level market for Kyburz; mapped with Census 2020 ZCTA 95720 in El Dorado County.,,,,
95735 Twin Bridges,zcta,95735,Twin Bridges,38.8402874,-120.1502941,321900,,2026-02-28,10,0,Zillow ZIP-level market for Twin Bridges; mapped with Census 2020 ZCTA 95735 in El Dorado County.,,,,
95762 El Dorado Hills,zcta,95762,El Dorado Hills,38.6836885,-121.0647269,921640,2993,2026-03-31,10,0,Zillow ZIP-level market for El Dorado Hills; mapped with Census 2020 ZCTA 95762 in El Dorado County.,,2993,Zillow ZORI,
95667 Placerville,zcta,95667,Placerville,38.7333947,-120.791347,534354,1872,2026-03-31,10,0,Zillow ZIP-level market for Placerville; mapped with Census 2020 ZCTA 95667 in El Dorado County.,,1872,Zillow ZORI,
95682 Shingle Springs,zcta,95682,Shingle Springs,38.5989689,-120.9630662,676871,,2026-03-31,10,0,Zillow ZIP-level market for Shingle Springs; mapped with Census 2020 ZCTA 95682 in El Dorado County.,,,,
96150 South Lake Tahoe,zcta,96150,South Lake Tahoe,38.8733198,-120.0684809,670733,2446,2026-03-31,10,0,Zillow ZIP-level market for South Lake Tahoe; mapped with Census 2020 ZCTA 96150 in El Dorado County.,,2446,Zillow ZORI,
95726 Pollock Pines,zcta,95726,Pollock Pines,38.7619757,-120.4134947,401579,,2026-03-31,10,0,Zillow ZIP-level market for Pollock Pines; mapped with Census 2020 ZCTA 95726 in El Dorado County.,,,,
95672 Rescue,zcta,95672,Rescue,38.7222604,-120.9929553,829588,,2026-03-31,10,0,Zillow ZIP-level market for Rescue; mapped with Census 2020 ZCTA 95672 in El Dorado County.,,,,
95709 Camino,zcta,95709,Camino,38.7490321,-120.6909165,509727,,2026-03-31,10,0,Zillow ZIP-level market for Camino; mapped with Census 2020 ZCTA 95709 in El Dorado County.,,,,
95619 Diamond Springs,zcta,95619,Diamond Springs,38.6806051,-120.8142611,445028,,2026-03-31,10,0,Zillow ZIP-level market for Diamond Springs; mapped with Census 2020 ZCTA 95619 in El Dorado County.,,,,
95614 Cool,zcta,95614,Cool,38.8862376,-120.9796991,531062,,2026-03-31,10,0,Zillow ZIP-level market for Cool; mapped with Census 2020 ZCTA 95614 in El Dorado County.,,,,
95623 El Dorado,zcta,95623,El Dorado,38.6325316,-120.8440154,572564,,2026-03-31,10,0,Zillow ZIP-level market for El Dorado; mapped with Census 2020 ZCTA 95623 in El Dorado County.,,,,
95634 Georgetown,zcta,95634,Georgetown,38.9006294,-120.7067822,418418,,2026-03-31,10,0,Zillow ZIP-level market for Georgetown; mapped with Census 2020 ZCTA 95634 in El Dorado County.,,,,
