place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,381161,,2024-05-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,544692,,2024-05-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,328025,,2024-05-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,344359,,2024-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,297738,,2024-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,295917,,2024-06-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,380294,,2024-06-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,546070,,2024-06-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,329602,,2024-06-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,347325,,2024-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,299369,,2024-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,296735,,2024-07-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,379314,,2024-07-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,544310,,2024-07-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,330809,,2024-07-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,349866,,2024-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,300835,,2024-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,296517,,2024-08-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,379029,,2024-08-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,538708,,2024-08-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,330970,,2024-08-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,351662,,2024-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,300455,,2024-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,295655,,2024-09-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,378363,,2024-09-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,532177,,2024-09-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,330393,,2024-09-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,352159,,2024-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,297276,,2024-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,295184,,2024-10-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,379008,,2024-10-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,526880,,2024-10-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,330771,,2024-10-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,351799,,2024-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,294745,,2024-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,294555,,2024-11-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,379836,,2024-11-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,522590,,2024-11-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,330835,,2024-11-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,348473,,2024-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,293358,,2024-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,295377,,2024-12-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,382191,,2024-12-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,521219,,2024-12-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,332366,,2024-12-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,344731,,2024-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,296494,,2024-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,297185,,2025-01-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,383958,,2025-01-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,519814,,2025-01-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,333977,,2025-01-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,340906,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,300619,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,299908,,2025-02-28,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,385149,,2025-02-28,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,520471,,2025-02-28,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,335837,,2025-02-28,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,339142,,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,305649,,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,302410,,2025-03-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,384868,,2025-03-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,519869,,2025-03-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,337261,,2025-03-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,337868,,2025-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,309191,,2025-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,303694,,2025-04-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,383837,,2025-04-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,518946,,2025-04-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,337609,,2025-04-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,338674,,2025-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,311730,,2025-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,304143,,2025-05-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,382808,,2025-05-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,516948,,2025-05-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,338446,,2025-05-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,340800,,2025-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,314397,,2025-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,303880,,2025-06-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,382032,,2025-06-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,514358,,2025-06-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,338951,,2025-06-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,342622,,2025-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,316289,,2025-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,303986,,2025-07-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,381720,,2025-07-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,512933,,2025-07-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,339833,,2025-07-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,342235,,2025-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,317508,,2025-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,303673,,2025-08-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,380005,,2025-08-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,511361,,2025-08-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,339530,,2025-08-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,339806,,2025-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,316357,,2025-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,302587,,2025-09-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,378436,,2025-09-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,511001,,2025-09-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,338957,,2025-09-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,337215,,2025-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,314396,,2025-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,301747,,2025-10-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,377832,,2025-10-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,511363,,2025-10-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,338670,,2025-10-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,335083,,2025-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,313550,,2025-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,301281,,2025-11-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,378902,,2025-11-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,510773,,2025-11-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,339318,,2025-11-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,333205,,2025-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,313238,,2025-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,301366,,2025-12-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,379213,,2025-12-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,508264,,2025-12-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,340022,,2025-12-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,331610,,2025-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,313631,,2025-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,301483,,2026-01-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,378845,,2026-01-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,503307,,2026-01-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,340228,,2026-01-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,330165,,2026-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,312631,,2026-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,302854,,2026-02-28,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,378667,,2026-02-28,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,500101,,2026-02-28,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,340824,,2026-02-28,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,329143,,2026-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,312637,,2026-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,305002,,2026-03-31,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,379676,,2026-03-31,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,498273,,2026-03-31,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,341689,,2026-03-31,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,329703,,2026-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,313092,,2026-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
96118 Loyalton,zcta,96118,Loyalton,39.6395971,-120.2471441,307326,,2026-04-30,10,0,Zillow ZIP-level market for Loyalton; mapped with Census 2020 ZCTA 96118 in Sierra County.,,,,
96124 Calpine,zcta,96124,Calpine,39.638793,-120.4679416,381063,,2026-04-30,10,0,Zillow ZIP-level market for Calpine; mapped with Census 2020 ZCTA 96124 in Sierra County.,,,,
96126 Sierraville,zcta,96126,Sierraville,39.5497256,-120.4035792,499020,,2026-04-30,10,0,Zillow ZIP-level market for Sierraville; mapped with Census 2020 ZCTA 96126 in Sierra County.,,,,
96125 Sierra City,zcta,96125,Sierra City,39.6135591,-120.6023782,342822,,2026-04-30,10,0,Zillow ZIP-level market for Sierra City; mapped with Census 2020 ZCTA 96125 in Sierra County.,,,,
96105 nan,zcta,96105,nan,39.6886446,-120.1439959,330555,,2026-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96105 in Sierra County.,,,,
95936 nan,zcta,95936,nan,39.5807559,-120.7743459,315149,,2026-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95936 in Sierra County.,,,,
