place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,590517,,2019-05-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,210134,,2019-05-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1154653,,2019-05-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1634850,,2019-05-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,377379,,2019-06-30,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,385013,,2019-06-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,982892,,2019-06-30,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,470165,,2019-06-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,407708,,2019-06-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1028837,2182,2019-06-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,2182,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1266366,,2019-06-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1223827,,2019-06-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1086292,,2019-06-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1091958,,2019-06-30,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1323398,,2019-06-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1507098,,2019-06-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2960964,,2019-06-30,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,864610,,2019-06-30,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,359197,,2019-06-30,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1229281,,2019-06-30,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,612588,,2019-06-30,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,591540,,2019-06-30,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,213142,,2019-06-30,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1158865,,2019-06-30,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1639515,,2019-06-30,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,377768,,2019-07-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,385640,,2019-07-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,982150,,2019-07-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,470420,,2019-07-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,407849,,2019-07-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1028790,2197,2019-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,2197,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1266774,,2019-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1227417,,2019-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1085575,,2019-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1089126,,2019-07-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1321384,,2019-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1512329,,2019-07-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2945944,,2019-07-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,864397,,2019-07-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,359684,,2019-07-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1227269,,2019-07-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,611815,,2019-07-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,591145,,2019-07-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,217363,,2019-07-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1160493,,2019-07-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1635531,,2019-07-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,378805,,2019-08-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,386325,,2019-08-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,982009,,2019-08-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,471225,,2019-08-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,408199,,2019-08-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1030484,2231,2019-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,2231,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1268552,,2019-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1229279,,2019-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1084780,,2019-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1089815,,2019-08-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1320365,,2019-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1515949,,2019-08-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2934182,,2019-08-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,865678,,2019-08-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,361229,,2019-08-31,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1226723,,2019-08-31,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,613093,,2019-08-31,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,591738,,2019-08-31,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,220822,,2019-08-31,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1162974,,2019-08-31,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1631647,,2019-08-31,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,379947,,2019-09-30,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,387442,,2019-09-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,981277,,2019-09-30,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,472511,,2019-09-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,409023,,2019-09-30,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1031911,2248,2019-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,2248,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1268780,,2019-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1225970,,2019-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1082901,,2019-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1088211,,2019-09-30,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1317478,,2019-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1514417,,2019-09-30,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2927857,,2019-09-30,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,868272,,2019-09-30,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
93434 Guadalupe,zcta,93434,Guadalupe,34.9402685,-120.62007,363514,,2019-09-30,10,0,Zillow ZIP-level market for Guadalupe; mapped with Census 2020 ZCTA 93434 in Santa Barbara County.,,,,
93460 Santa Ynez,zcta,93460,Santa Ynez,34.6733168,-119.7436158,1227367,,2019-09-30,10,0,Zillow ZIP-level market for Santa Ynez; mapped with Census 2020 ZCTA 93460 in Santa Barbara County.,,,,
93427 Buellton,zcta,93427,Buellton,34.6429587,-120.2391256,614551,,2019-09-30,10,0,Zillow ZIP-level market for Buellton; mapped with Census 2020 ZCTA 93427 in Santa Barbara County.,,,,
93440 Los Alamos,zcta,93440,Los Alamos,34.7686308,-120.2582595,592763,,2019-09-30,10,0,Zillow ZIP-level market for Los Alamos; mapped with Census 2020 ZCTA 93440 in Santa Barbara County.,,,,
93254 New Cuyama,zcta,93254,New Cuyama,34.9462184,-119.8028365,221769,,2019-09-30,10,0,Zillow ZIP-level market for New Cuyama; mapped with Census 2020 ZCTA 93254 in Santa Barbara County.,,,,
93441 Los Olivos,zcta,93441,Los Olivos,34.7331259,-120.0949687,1164173,,2019-09-30,10,0,Zillow ZIP-level market for Los Olivos; mapped with Census 2020 ZCTA 93441 in Santa Barbara County.,,,,
93067 Summerland,zcta,93067,Summerland,34.4231005,-119.596155,1624933,,2019-09-30,10,0,Zillow ZIP-level market for Summerland; mapped with Census 2020 ZCTA 93067 in Santa Barbara County.,,,,
93436 Lompoc,zcta,93436,Lompoc,34.5999257,-120.3765318,381412,,2019-10-31,10,0,Zillow ZIP-level market for Lompoc; mapped with Census 2020 ZCTA 93436 in Santa Barbara County.,,,,
93458 Santa Maria,zcta,93458,Santa Maria,34.953245,-120.492119,388987,,2019-10-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93458 in Santa Barbara County.,,,,
93117 Goleta,zcta,93117,Goleta,34.4794531,-120.0840941,981034,,2019-10-31,10,0,Zillow ZIP-level market for Goleta; mapped with Census 2020 ZCTA 93117 in Santa Barbara County.,,,,
93455 Santa Maria,zcta,93455,Santa Maria,34.8483142,-120.4828831,474178,,2019-10-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93455 in Santa Barbara County.,,,,
93454 Santa Maria,zcta,93454,Santa Maria,34.9230125,-120.2594631,410420,,2019-10-31,10,0,Zillow ZIP-level market for Santa Maria; mapped with Census 2020 ZCTA 93454 in Santa Barbara County.,,,,
93101 Santa Barbara,zcta,93101,Santa Barbara,34.4192588,-119.7080491,1034015,2257,2019-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93101 in Santa Barbara County.,,2257,Zillow ZORI,
93105 Santa Barbara,zcta,93105,Santa Barbara,34.5290403,-119.7678947,1270974,,2019-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93105 in Santa Barbara County.,,,,
93103 Santa Barbara,zcta,93103,Santa Barbara,34.437367,-119.679284,1223696,,2019-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93103 in Santa Barbara County.,,,,
93111 Santa Barbara,zcta,93111,Santa Barbara,34.4491845,-119.804782,1082946,,2019-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93111 in Santa Barbara County.,,,,
93013 Carpinteria,zcta,93013,Carpinteria,34.4401328,-119.5033056,1088621,,2019-10-31,10,0,Zillow ZIP-level market for Carpinteria; mapped with Census 2020 ZCTA 93013 in Santa Barbara County.,,,,
93110 Santa Barbara,zcta,93110,Santa Barbara,34.4395004,-119.7678272,1317432,,2019-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93110 in Santa Barbara County.,,,,
93109 Santa Barbara,zcta,93109,Santa Barbara,34.4064082,-119.7269275,1513117,,2019-10-31,10,0,Zillow ZIP-level market for Santa Barbara; mapped with Census 2020 ZCTA 93109 in Santa Barbara County.,,,,
93108 Montecito,zcta,93108,Montecito,34.4489735,-119.6054267,2921533,,2019-10-31,10,0,Zillow ZIP-level market for Montecito; mapped with Census 2020 ZCTA 93108 in Santa Barbara County.,,,,
93463 Solvang,zcta,93463,Solvang,34.6064223,-120.1354308,870130,,2019-10-31,10,0,Zillow ZIP-level market for Solvang; mapped with Census 2020 ZCTA 93463 in Santa Barbara County.,,,,
