place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,553986,2198,2023-09-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2198,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,589444,2352,2023-09-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2352,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,629763,2133,2023-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2133,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,662163,2315,2023-09-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2315,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,515556,1909,2023-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1909,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,705579,2574,2023-09-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2574,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,542988,2124,2023-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2124,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,552764,2461,2023-09-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2461,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,811132,2275,2023-09-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2275,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,609085,,2023-09-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,475435,,2023-09-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,775769,,2023-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,555941,2204,2023-10-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2204,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,591012,2349,2023-10-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2349,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,631876,2127,2023-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2127,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,663294,2304,2023-10-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2304,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,516785,1890,2023-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1890,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,706445,2559,2023-10-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2559,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,545289,2121,2023-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2121,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,554667,2486,2023-10-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2486,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,815263,2318,2023-10-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2318,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,611324,,2023-10-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,474163,,2023-10-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,772841,,2023-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,556567,2205,2023-11-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2205,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,591509,2314,2023-11-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2314,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,632055,2132,2023-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2132,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,662519,2259,2023-11-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2259,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,515918,1872,2023-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1872,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,705774,2526,2023-11-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2526,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,545526,2089,2023-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2089,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,555060,2472,2023-11-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2472,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,815399,2339,2023-11-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2339,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,611298,,2023-11-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,472496,,2023-11-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,768503,,2023-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,557637,2181,2023-12-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2181,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,592063,2321,2023-12-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2321,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,632576,2135,2023-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2135,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,662033,2275,2023-12-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2275,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,515156,1867,2023-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1867,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,706058,2513,2023-12-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2513,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,545288,2102,2023-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2102,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,555292,2448,2023-12-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2448,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,814718,2357,2023-12-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2357,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,611559,,2023-12-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,471236,,2023-12-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,766101,,2023-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,559002,2156,2024-01-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2156,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,592597,2333,2024-01-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2333,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,633304,2140,2024-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2140,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,661247,2274,2024-01-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2274,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,514341,1888,2024-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1888,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,706427,2489,2024-01-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2489,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,545356,2116,2024-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2116,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,555589,2449,2024-01-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2449,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,812434,2388,2024-01-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2388,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,611980,,2024-01-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,470499,,2024-01-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,765700,,2024-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,561459,2159,2024-02-29,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2159,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,593971,2365,2024-02-29,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2365,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,635375,2144,2024-02-29,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2144,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,662504,2307,2024-02-29,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2307,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,514432,1926,2024-02-29,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1926,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,708630,2496,2024-02-29,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2496,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,546485,2126,2024-02-29,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2126,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,556519,2437,2024-02-29,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2437,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,813955,2384,2024-02-29,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2384,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,613981,,2024-02-29,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,470750,,2024-02-29,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,768410,,2024-02-29,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,564412,2180,2024-03-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2180,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,595929,2405,2024-03-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2405,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,638098,2160,2024-03-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2160,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,664944,2325,2024-03-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2325,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,515032,1949,2024-03-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1949,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,711693,2520,2024-03-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2520,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,548430,2146,2024-03-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2146,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,557941,2457,2024-03-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2457,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,818752,2407,2024-03-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2407,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,616411,,2024-03-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,472166,,2024-03-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,772970,,2024-03-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,567866,2218,2024-04-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2218,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,598534,2423,2024-04-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2423,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,641567,2165,2024-04-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2165,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,668719,2336,2024-04-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2336,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,516487,1956,2024-04-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1956,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,716588,2563,2024-04-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2563,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,551159,2158,2024-04-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2158,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,560491,2463,2024-04-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2463,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,826617,2390,2024-04-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2390,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,619397,,2024-04-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,473725,,2024-04-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,779293,,2024-04-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,570051,2231,2024-05-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2231,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,599753,2439,2024-05-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2439,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,643391,2175,2024-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2175,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,671345,2331,2024-05-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2331,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,517229,1951,2024-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1951,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,719673,2595,2024-05-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2595,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,552654,2161,2024-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2161,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,562249,2516,2024-05-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2516,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,831707,2393,2024-05-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2393,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,621493,,2024-05-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,474906,,2024-05-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,782741,,2024-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,570541,2223,2024-06-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2223,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,599546,2434,2024-06-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2434,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,643119,2196,2024-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2196,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,672241,2306,2024-06-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2306,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,516498,1949,2024-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1949,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,720641,2606,2024-06-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2606,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,552894,2163,2024-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2163,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,562701,2547,2024-06-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2547,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,832268,2362,2024-06-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2362,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,621873,,2024-06-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,474983,,2024-06-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,782714,,2024-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,569856,2220,2024-07-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,2220,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,598594,2452,2024-07-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,2452,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,641249,2222,2024-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,2222,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,671751,2342,2024-07-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,2342,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,514659,1969,2024-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1969,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,719392,2614,2024-07-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2614,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,551560,2154,2024-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,2154,Zillow ZORI,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,561816,2596,2024-07-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,2596,Zillow ZORI,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,829203,2375,2024-07-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,2375,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,621348,,2024-07-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
