place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,237093,,2024-04-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,252388,,2024-04-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,279809,,2024-04-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,365782,2006,2024-05-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2006,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,369903,1634,2024-05-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1634,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,256341,,2024-05-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,239830,,2024-05-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,254101,,2024-05-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,280748,,2024-05-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,366571,2023,2024-06-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2023,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,370200,1653,2024-06-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1653,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,256833,,2024-06-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,241387,,2024-06-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,255007,,2024-06-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,280785,,2024-06-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,366800,2014,2024-07-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2014,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,370245,1640,2024-07-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1640,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,256569,,2024-07-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,242400,,2024-07-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,255379,,2024-07-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,280780,,2024-07-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,366930,2012,2024-08-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2012,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,369763,1650,2024-08-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1650,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,255888,,2024-08-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,242710,,2024-08-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,255462,,2024-08-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,280773,,2024-08-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,367651,2016,2024-09-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2016,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,369915,1622,2024-09-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1622,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,255812,,2024-09-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,243426,,2024-09-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,255754,,2024-09-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,281334,,2024-09-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,368719,2014,2024-10-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2014,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,370386,1622,2024-10-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1622,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,256790,,2024-10-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,244507,,2024-10-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,256322,,2024-10-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,282424,,2024-10-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,369979,2011,2024-11-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2011,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,371500,1601,2024-11-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1601,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,259030,,2024-11-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,246487,,2024-11-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,257827,,2024-11-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,283982,,2024-11-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,371245,2008,2024-12-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2008,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,372541,1609,2024-12-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1609,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,261840,,2024-12-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,249248,,2024-12-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,260140,,2024-12-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,286444,,2024-12-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,372706,1995,2025-01-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,1995,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,373924,1610,2025-01-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1610,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,264595,,2025-01-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,252243,,2025-01-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,262361,,2025-01-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,288967,,2025-01-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,373920,2013,2025-02-28,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2013,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,374743,1643,2025-02-28,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1643,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,266167,,2025-02-28,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,254229,,2025-02-28,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264078,,2025-02-28,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,291232,,2025-02-28,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,374354,2031,2025-03-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2031,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,374827,1671,2025-03-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1671,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,266655,,2025-03-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,254721,,2025-03-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264105,,2025-03-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,292460,,2025-03-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,374464,2058,2025-04-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2058,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,374316,1675,2025-04-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1675,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,266542,,2025-04-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,254128,,2025-04-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264408,,2025-04-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,293621,,2025-04-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,374252,2095,2025-05-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2095,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,373887,1676,2025-05-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1676,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,266065,,2025-05-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,253135,,2025-05-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264347,,2025-05-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,294143,,2025-05-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,374042,2083,2025-06-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2083,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,373632,1661,2025-06-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1661,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,265282,,2025-06-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,251921,,2025-06-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264167,,2025-06-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,294567,,2025-06-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,373844,2096,2025-07-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2096,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,373570,1675,2025-07-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1675,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,264365,,2025-07-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,251212,,2025-07-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,263985,,2025-07-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,294941,,2025-07-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,373990,2070,2025-08-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2070,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,373574,1683,2025-08-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1683,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,263795,,2025-08-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,250894,,2025-08-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,263971,,2025-08-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,296264,,2025-08-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,374903,2092,2025-09-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2092,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,374295,1685,2025-09-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1685,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,263961,,2025-09-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,251204,,2025-09-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264992,,2025-09-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,298005,,2025-09-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,376312,2103,2025-10-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2103,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,375671,1678,2025-10-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1678,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,264976,,2025-10-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,251670,,2025-10-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,265187,,2025-10-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,299670,,2025-10-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,377969,2124,2025-11-30,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2124,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,377651,1664,2025-11-30,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1664,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,265892,,2025-11-30,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,251751,,2025-11-30,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264666,,2025-11-30,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,300563,,2025-11-30,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,379502,2141,2025-12-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2141,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,379531,1665,2025-12-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1665,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,266621,,2025-12-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,251816,,2025-12-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,263621,,2025-12-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,301242,,2025-12-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,380678,2126,2026-01-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2126,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,381202,1687,2026-01-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1687,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,267159,,2026-01-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,252196,,2026-01-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,263304,,2026-01-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,301926,,2026-01-31,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,381458,2077,2026-02-28,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2077,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,382492,1698,2026-02-28,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1698,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,267574,,2026-02-28,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,253079,,2026-02-28,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,263222,,2026-02-28,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
93202 Armona,zcta,93202,Armona,36.3186861,-119.70752,302703,,2026-02-28,10,0,Zillow ZIP-level market for Armona; mapped with Census 2020 ZCTA 93202 in Kings County.,,,,
93230 Hanford,zcta,93230,Hanford,36.2922297,-119.6226759,382291,2092,2026-03-31,10,0,Zillow ZIP-level market for Hanford; mapped with Census 2020 ZCTA 93230 in Kings County.,,2092,Zillow ZORI,
93245 Lemoore,zcta,93245,Lemoore,36.2861045,-119.8340541,383814,1723,2026-03-31,10,0,Zillow ZIP-level market for Lemoore; mapped with Census 2020 ZCTA 93245 in Kings County.,,1723,Zillow ZORI,
93212 Corcoran,zcta,93212,Corcoran,36.0142256,-119.5629851,268124,,2026-03-31,10,0,Zillow ZIP-level market for Corcoran; mapped with Census 2020 ZCTA 93212 in Kings County.,,,,
93204 Avenal,zcta,93204,Avenal,35.9132028,-120.0821377,254742,,2026-03-31,10,0,Zillow ZIP-level market for Avenal; mapped with Census 2020 ZCTA 93204 in Kings County.,,,,
93266 Stratford,zcta,93266,Stratford,36.1717293,-119.8563037,264390,,2026-03-31,10,0,Zillow ZIP-level market for Stratford; mapped with Census 2020 ZCTA 93266 in Kings County.,,,,
