place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95630 Folsom,zcta,95630,Folsom,38.662781,-121.140107,677794,2160,2021-02-28,10,0,Zillow ZIP-level market for Folsom; mapped with Census 2020 ZCTA 95630 in Sacramento County.,,2160,Zillow ZORI,
95624 Elk Grove,zcta,95624,Elk Grove,38.4341498,-121.305874,525013,2132,2021-02-28,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95624 in Sacramento County.,,2132,Zillow ZORI,
95758 Elk Grove,zcta,95758,Elk Grove,38.429667,-121.4452131,483545,2011,2021-02-28,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95758 in Sacramento County.,,2011,Zillow ZORI,
95608 Carmichael,zcta,95608,Carmichael,38.6269352,-121.3311908,500917,1502,2021-02-28,10,0,Zillow ZIP-level market for Carmichael; mapped with Census 2020 ZCTA 95608 in Sacramento County.,,1502,Zillow ZORI,
95828 nan,zcta,95828,nan,38.489426,-121.3959687,382391,,2021-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95828 in Sacramento County.,,,,
95670 Rancho Cordova,zcta,95670,Rancho Cordova,38.6042685,-121.2803275,431929,1757,2021-02-28,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95670 in Sacramento County.,,1757,Zillow ZORI,
95757 Elk Grove,zcta,95757,Elk Grove,38.3316522,-121.4369791,571948,2294,2021-02-28,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95757 in Sacramento County.,,2294,Zillow ZORI,
95843 Antelope,zcta,95843,Antelope,38.7153295,-121.3636749,437329,1867,2021-02-28,10,0,Zillow ZIP-level market for Antelope; mapped with Census 2020 ZCTA 95843 in Sacramento County.,,1867,Zillow ZORI,
95822 Sacramento,zcta,95822,Sacramento,38.5128441,-121.4942151,398748,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95822 in Sacramento County.,,,,
95610 Citrus Heights,zcta,95610,Citrus Heights,38.6949226,-121.2722073,439306,1459,2021-02-28,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95610 in Sacramento County.,,1459,Zillow ZORI,
95831 Sacramento,zcta,95831,Sacramento,38.4957873,-121.5302555,558125,1709,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95831 in Sacramento County.,,1709,Zillow ZORI,
95628 Fair Oaks,zcta,95628,Fair Oaks,38.6520964,-121.2543842,552849,1565,2021-02-28,10,0,Zillow ZIP-level market for Fair Oaks; mapped with Census 2020 ZCTA 95628 in Sacramento County.,,1565,Zillow ZORI,
95826 Rosemont,zcta,95826,Rosemont,38.5438485,-121.3782842,419121,1486,2021-02-28,10,0,Zillow ZIP-level market for Rosemont; mapped with Census 2020 ZCTA 95826 in Sacramento County.,,1486,Zillow ZORI,
95621 Citrus Heights,zcta,95621,Citrus Heights,38.695494,-121.3086239,396040,1399,2021-02-28,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95621 in Sacramento County.,,1399,Zillow ZORI,
95838 Sacramento,zcta,95838,Sacramento,38.6457235,-121.4452544,343210,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95838 in Sacramento County.,,,,
95835 Sacramento,zcta,95835,Sacramento,38.668491,-121.525602,503456,2110,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95835 in Sacramento County.,,2110,Zillow ZORI,
95833 Sacramento,zcta,95833,Sacramento,38.6190485,-121.5175516,408636,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95833 in Sacramento County.,,,,
95821 Sacramento,zcta,95821,Sacramento,38.625693,-121.3849162,440516,1313,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95821 in Sacramento County.,,1313,Zillow ZORI,
95820 Sacramento,zcta,95820,Sacramento,38.5349099,-121.4442024,355213,1623,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95820 in Sacramento County.,,1623,Zillow ZORI,
95825 Sacramento,zcta,95825,Sacramento,38.5918966,-121.408467,402487,1383,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95825 in Sacramento County.,,1383,Zillow ZORI,
95842 Sacramento,zcta,95842,Sacramento,38.6870376,-121.3488651,368806,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95842 in Sacramento County.,,,,
95660 Sacramento,zcta,95660,Sacramento,38.6788666,-121.3804999,324115,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95660 in Sacramento County.,,,,
95632 Galt,zcta,95632,Galt,38.2744509,-121.2592009,473698,,2021-02-28,10,0,Zillow ZIP-level market for Galt; mapped with Census 2020 ZCTA 95632 in Sacramento County.,,,,
95662 Orangevale,zcta,95662,Orangevale,38.6891735,-121.2184354,492261,,2021-02-28,10,0,Zillow ZIP-level market for Orangevale; mapped with Census 2020 ZCTA 95662 in Sacramento County.,,,,
95834 Sacramento,zcta,95834,Sacramento,38.6352119,-121.5186075,468221,1907,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95834 in Sacramento County.,,1907,Zillow ZORI,
95824 Sacramento,zcta,95824,Sacramento,38.5174351,-121.4414397,307334,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95824 in Sacramento County.,,,,
95829 Sacramento,zcta,95829,Sacramento,38.489546,-121.323452,502391,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95829 in Sacramento County.,,,,
95815 Sacramento,zcta,95815,Sacramento,38.6056281,-121.4454529,307790,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95815 in Sacramento County.,,,,
95864 Sacramento,zcta,95864,Sacramento,38.5840466,-121.3758456,624705,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95864 in Sacramento County.,,,,
95818 Sacramento,zcta,95818,Sacramento,38.5544871,-121.4970584,688249,1636,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95818 in Sacramento County.,,1636,Zillow ZORI,
95827 Rancho Cordova,zcta,95827,Rancho Cordova,38.5483596,-121.3274972,402545,,2021-02-28,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95827 in Sacramento County.,,,,
95841 Sacramento,zcta,95841,Sacramento,38.6602725,-121.3481643,397821,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95841 in Sacramento County.,,,,
95816 Sacramento,zcta,95816,Sacramento,38.5754073,-121.4648034,722044,1472,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95816 in Sacramento County.,,1472,Zillow ZORI,
95819 Sacramento,zcta,95819,Sacramento,38.5668619,-121.4375632,685057,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95819 in Sacramento County.,,,,
95673 Rio Linda,zcta,95673,Rio Linda,38.6905184,-121.4656624,388541,,2021-02-28,10,0,Zillow ZIP-level market for Rio Linda; mapped with Census 2020 ZCTA 95673 in Sacramento County.,,,,
95742 Rancho Cordova,zcta,95742,Rancho Cordova,38.5622013,-121.2047003,535772,,2021-02-28,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95742 in Sacramento County.,,,,
95817 Sacramento,zcta,95817,Sacramento,38.5506045,-121.4570265,431793,1634,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95817 in Sacramento County.,,1634,Zillow ZORI,
95832 Sacramento,zcta,95832,Sacramento,38.4474133,-121.4961382,373064,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95832 in Sacramento County.,,,,
95814 Sacramento,zcta,95814,Sacramento,38.5805683,-121.4955896,724138,1737,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95814 in Sacramento County.,,1737,Zillow ZORI,
95811 Sacramento,zcta,95811,Sacramento,38.5937915,-121.4821584,670051,1599,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95811 in Sacramento County.,,1599,Zillow ZORI,
95683 Sloughhouse,zcta,95683,Sloughhouse,38.5119915,-121.0962605,598652,,2021-02-28,10,0,Zillow ZIP-level market for Sloughhouse; mapped with Census 2020 ZCTA 95683 in Sacramento County.,,,,
95693 Wilton,zcta,95693,Wilton,38.3985313,-121.2195101,813717,,2021-02-28,10,0,Zillow ZIP-level market for Wilton; mapped with Census 2020 ZCTA 95693 in Sacramento County.,,,,
95626 Elverta,zcta,95626,Elverta,38.7337942,-121.4890064,425948,,2021-02-28,10,0,Zillow ZIP-level market for Elverta; mapped with Census 2020 ZCTA 95626 in Sacramento County.,,,,
95655 Mather,zcta,95655,Mather,38.5492278,-121.2785982,478927,,2021-02-28,10,0,Zillow ZIP-level market for Mather; mapped with Census 2020 ZCTA 95655 in Sacramento County.,,,,
95638 Herald,zcta,95638,Herald,38.3426776,-121.070132,673500,,2021-02-28,10,0,Zillow ZIP-level market for Herald; mapped with Census 2020 ZCTA 95638 in Sacramento County.,,,,
95690 Walnut Grove,zcta,95690,Walnut Grove,38.2034041,-121.6262394,491113,,2021-02-28,10,0,Zillow ZIP-level market for Walnut Grove; mapped with Census 2020 ZCTA 95690 in Sacramento County.,,,,
95615 Courtland,zcta,95615,Courtland,38.3107553,-121.5418167,524280,,2021-02-28,10,0,Zillow ZIP-level market for Courtland; mapped with Census 2020 ZCTA 95615 in Sacramento County.,,,,
95830 nan,zcta,95830,nan,38.4905076,-121.2841712,824401,,2021-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95830 in Sacramento County.,,,,
95641 Isleton,zcta,95641,Isleton,38.1555709,-121.6048157,342789,,2021-02-28,10,0,Zillow ZIP-level market for Isleton; mapped with Census 2020 ZCTA 95641 in Sacramento County.,,,,
95837 Sacramento,zcta,95837,Sacramento,38.693765,-121.5989406,882512,,2021-02-28,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95837 in Sacramento County.,,,,
95823 Sacramento,zcta,95823,Sacramento,38.4747263,-121.4426355,369131,1701,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95823 in Sacramento County.,,1701,Zillow ZORI,
95630 Folsom,zcta,95630,Folsom,38.662781,-121.140107,690054,2174,2021-03-31,10,0,Zillow ZIP-level market for Folsom; mapped with Census 2020 ZCTA 95630 in Sacramento County.,,2174,Zillow ZORI,
95624 Elk Grove,zcta,95624,Elk Grove,38.4341498,-121.305874,536057,2139,2021-03-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95624 in Sacramento County.,,2139,Zillow ZORI,
95758 Elk Grove,zcta,95758,Elk Grove,38.429667,-121.4452131,494035,2006,2021-03-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95758 in Sacramento County.,,2006,Zillow ZORI,
95608 Carmichael,zcta,95608,Carmichael,38.6269352,-121.3311908,509997,1497,2021-03-31,10,0,Zillow ZIP-level market for Carmichael; mapped with Census 2020 ZCTA 95608 in Sacramento County.,,1497,Zillow ZORI,
95828 nan,zcta,95828,nan,38.489426,-121.3959687,390944,,2021-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95828 in Sacramento County.,,,,
95670 Rancho Cordova,zcta,95670,Rancho Cordova,38.6042685,-121.2803275,439599,1796,2021-03-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95670 in Sacramento County.,,1796,Zillow ZORI,
95757 Elk Grove,zcta,95757,Elk Grove,38.3316522,-121.4369791,584271,2343,2021-03-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95757 in Sacramento County.,,2343,Zillow ZORI,
95843 Antelope,zcta,95843,Antelope,38.7153295,-121.3636749,446430,1951,2021-03-31,10,0,Zillow ZIP-level market for Antelope; mapped with Census 2020 ZCTA 95843 in Sacramento County.,,1951,Zillow ZORI,
95822 Sacramento,zcta,95822,Sacramento,38.5128441,-121.4942151,407231,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95822 in Sacramento County.,,,,
95610 Citrus Heights,zcta,95610,Citrus Heights,38.6949226,-121.2722073,446922,1489,2021-03-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95610 in Sacramento County.,,1489,Zillow ZORI,
95831 Sacramento,zcta,95831,Sacramento,38.4957873,-121.5302555,568760,1711,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95831 in Sacramento County.,,1711,Zillow ZORI,
95628 Fair Oaks,zcta,95628,Fair Oaks,38.6520964,-121.2543842,562144,1600,2021-03-31,10,0,Zillow ZIP-level market for Fair Oaks; mapped with Census 2020 ZCTA 95628 in Sacramento County.,,1600,Zillow ZORI,
95826 Rosemont,zcta,95826,Rosemont,38.5438485,-121.3782842,427782,1497,2021-03-31,10,0,Zillow ZIP-level market for Rosemont; mapped with Census 2020 ZCTA 95826 in Sacramento County.,,1497,Zillow ZORI,
95621 Citrus Heights,zcta,95621,Citrus Heights,38.695494,-121.3086239,403385,1447,2021-03-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95621 in Sacramento County.,,1447,Zillow ZORI,
95838 Sacramento,zcta,95838,Sacramento,38.6457235,-121.4452544,350790,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95838 in Sacramento County.,,,,
95835 Sacramento,zcta,95835,Sacramento,38.668491,-121.525602,514310,2106,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95835 in Sacramento County.,,2106,Zillow ZORI,
95833 Sacramento,zcta,95833,Sacramento,38.6190485,-121.5175516,416936,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95833 in Sacramento County.,,,,
95821 Sacramento,zcta,95821,Sacramento,38.625693,-121.3849162,449271,1327,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95821 in Sacramento County.,,1327,Zillow ZORI,
95820 Sacramento,zcta,95820,Sacramento,38.5349099,-121.4442024,363223,1661,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95820 in Sacramento County.,,1661,Zillow ZORI,
95825 Sacramento,zcta,95825,Sacramento,38.5918966,-121.408467,409612,1396,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95825 in Sacramento County.,,1396,Zillow ZORI,
95842 Sacramento,zcta,95842,Sacramento,38.6870376,-121.3488651,376737,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95842 in Sacramento County.,,,,
95660 Sacramento,zcta,95660,Sacramento,38.6788666,-121.3804999,331706,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95660 in Sacramento County.,,,,
95632 Galt,zcta,95632,Galt,38.2744509,-121.2592009,483265,,2021-03-31,10,0,Zillow ZIP-level market for Galt; mapped with Census 2020 ZCTA 95632 in Sacramento County.,,,,
95662 Orangevale,zcta,95662,Orangevale,38.6891735,-121.2184354,501464,,2021-03-31,10,0,Zillow ZIP-level market for Orangevale; mapped with Census 2020 ZCTA 95662 in Sacramento County.,,,,
95834 Sacramento,zcta,95834,Sacramento,38.6352119,-121.5186075,477173,1940,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95834 in Sacramento County.,,1940,Zillow ZORI,
95824 Sacramento,zcta,95824,Sacramento,38.5174351,-121.4414397,314305,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95824 in Sacramento County.,,,,
95829 Sacramento,zcta,95829,Sacramento,38.489546,-121.323452,513006,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95829 in Sacramento County.,,,,
95815 Sacramento,zcta,95815,Sacramento,38.6056281,-121.4454529,314389,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95815 in Sacramento County.,,,,
95864 Sacramento,zcta,95864,Sacramento,38.5840466,-121.3758456,634781,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95864 in Sacramento County.,,,,
95818 Sacramento,zcta,95818,Sacramento,38.5544871,-121.4970584,697348,1656,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95818 in Sacramento County.,,1656,Zillow ZORI,
95827 Rancho Cordova,zcta,95827,Rancho Cordova,38.5483596,-121.3274972,410586,,2021-03-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95827 in Sacramento County.,,,,
95841 Sacramento,zcta,95841,Sacramento,38.6602725,-121.3481643,405580,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95841 in Sacramento County.,,,,
95816 Sacramento,zcta,95816,Sacramento,38.5754073,-121.4648034,730835,1488,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95816 in Sacramento County.,,1488,Zillow ZORI,
95819 Sacramento,zcta,95819,Sacramento,38.5668619,-121.4375632,694017,2096,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95819 in Sacramento County.,,2096,Zillow ZORI,
95673 Rio Linda,zcta,95673,Rio Linda,38.6905184,-121.4656624,396398,,2021-03-31,10,0,Zillow ZIP-level market for Rio Linda; mapped with Census 2020 ZCTA 95673 in Sacramento County.,,,,
95742 Rancho Cordova,zcta,95742,Rancho Cordova,38.5622013,-121.2047003,546267,,2021-03-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95742 in Sacramento County.,,,,
95817 Sacramento,zcta,95817,Sacramento,38.5506045,-121.4570265,440064,1625,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95817 in Sacramento County.,,1625,Zillow ZORI,
95832 Sacramento,zcta,95832,Sacramento,38.4474133,-121.4961382,381408,,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95832 in Sacramento County.,,,,
95814 Sacramento,zcta,95814,Sacramento,38.5805683,-121.4955896,733580,1756,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95814 in Sacramento County.,,1756,Zillow ZORI,
95811 Sacramento,zcta,95811,Sacramento,38.5937915,-121.4821584,680778,1630,2021-03-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95811 in Sacramento County.,,1630,Zillow ZORI,
95683 Sloughhouse,zcta,95683,Sloughhouse,38.5119915,-121.0962605,609102,,2021-03-31,10,0,Zillow ZIP-level market for Sloughhouse; mapped with Census 2020 ZCTA 95683 in Sacramento County.,,,,
95693 Wilton,zcta,95693,Wilton,38.3985313,-121.2195101,830158,,2021-03-31,10,0,Zillow ZIP-level market for Wilton; mapped with Census 2020 ZCTA 95693 in Sacramento County.,,,,
95626 Elverta,zcta,95626,Elverta,38.7337942,-121.4890064,434338,,2021-03-31,10,0,Zillow ZIP-level market for Elverta; mapped with Census 2020 ZCTA 95626 in Sacramento County.,,,,
95655 Mather,zcta,95655,Mather,38.5492278,-121.2785982,488605,,2021-03-31,10,0,Zillow ZIP-level market for Mather; mapped with Census 2020 ZCTA 95655 in Sacramento County.,,,,
95638 Herald,zcta,95638,Herald,38.3426776,-121.070132,688050,,2021-03-31,10,0,Zillow ZIP-level market for Herald; mapped with Census 2020 ZCTA 95638 in Sacramento County.,,,,
95690 Walnut Grove,zcta,95690,Walnut Grove,38.2034041,-121.6262394,497379,,2021-03-31,10,0,Zillow ZIP-level market for Walnut Grove; mapped with Census 2020 ZCTA 95690 in Sacramento County.,,,,
95615 Courtland,zcta,95615,Courtland,38.3107553,-121.5418167,531005,,2021-03-31,10,0,Zillow ZIP-level market for Courtland; mapped with Census 2020 ZCTA 95615 in Sacramento County.,,,,
95830 nan,zcta,95830,nan,38.4905076,-121.2841712,839069,,2021-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95830 in Sacramento County.,,,,
95641 Isleton,zcta,95641,Isleton,38.1555709,-121.6048157,348808,,2021-03-31,10,0,Zillow ZIP-level market for Isleton; mapped with Census 2020 ZCTA 95641 in Sacramento County.,,,,
